key,0,1
#,,
int32,str,str
0,"TEXT_LUCKTA302_03953_SEQ_00","기계 유적 갱도에 있는 아노그는 2P의 부활을 기뻐하고 있는 듯하다."
1,"TEXT_LUCKTA302_03953_SEQ_01","아노그와 대화했다. 다시 작동한 2P가 '열쇠'에 손을 갖다 대니 갱도 내부가 크게 흔들렸다. 갱도 바깥으로 나간 일행은 콤라 마을의 상태를 보러 갔다가 깜짝 놀랄 만한 광경을 목격하게 된다. 크게 패인 드베르가르 산맥, 마을을 파괴하고 있는 안드로이드 집단, 혼비백산 도망쳐 다니는 마을 주민들……. 모든 것은 2P가 '계획'을 위해 아노그 일행을 이용해서 일어난 일이라는 사실이 판명된다. 2P와 똑같이 생긴 안드로이드 2B와 함께 '인형들의 군사 기지'를 공략하고 2P를 막자.

※ '임무 찾기'를 통해, 본 임무의 공략에 참가할 수 있습니다."
2,"TEXT_LUCKTA302_03953_SEQ_02","인형들의 군사 기지를 공략했다. 인형들의 군사 기지에 있는 '아노그'와 대화하자."
3,"TEXT_LUCKTA302_03953_SEQ_03","아노그와 대화했다. 아노그는 자신의 행동 때문에 주변을 위험에 빠뜨린 일을 후회하고 있는 듯하다. 2B는 기계생명체와 교전 중에 파괴되어 어느 순간 이 세계로 오게 되었다고 한다. 그녀는 기계생명체란 외계인이 만들어낸 무기이며 2B가 속한 요르하 부대는 기계생명체가 지배하는 지구를 되찾기 위해서 싸우고 있다고 한다. 2B의 이야기는 갈피를 잡을 수 없는 부분이 많아 코노그는 이해가 잘 안 되는 듯하다. 기계 유적 갱도에 있는 '코노그'와 대화하자."
4,"TEXT_LUCKTA302_03953_SEQ_04","'코노그'와 대화했다. 아노그의 방에 있는 '2B'와 대화하자."
5,"TEXT_LUCKTA302_03953_SEQ_05","2B와 대화했다. 이전 아노그 일행이 복제된 공장 폐허에서 회수한 소년형 안드로이드는 2B의 동료 '9S'였다. 하지만 2P와의 전투에서 부상을 입은 9S는 과거 2P가 그랬듯이 활동이 정지되어 있다. 그를 다시 작동시키는 일이 코노그 일행의 다음 목표가 될 것 같은데, 정작 아노그는 의욕이 많이 꺾인 듯하다."
6,"TEXT_LUCKTA302_03953_SEQ_06",""
7,"TEXT_LUCKTA302_03953_SEQ_07",""
8,"TEXT_LUCKTA302_03953_SEQ_08",""
