key,0,1
#,,
int32,str,str
0,"TEXT_LUCKSA101_03941_SEQ_00","강고스에 있는 마르샤크는 제국에 대한 반격 작전에 모험가도 참가해주길 바라는 듯하다."
1,"TEXT_LUCKSA101_03941_SEQ_01","지금까지의 이야기:
모험가는 갈레말 제국에서 고국 탈환을 노리는 보즈야 저항군의 의뢰를 받는다. 그들은 고대 보즈야 여왕 친위대가 이용한 무기 '군힐드의 검'을 현대에 복각하기 위해 현자 미코토와 대장장이 게롤트에게 협력을 부탁해 무기에 새겨진 명문을 조사하려 하고 있었다. 이를 위해 미코토는 특수한 크리스탈 '사각석'을 이용한 기억 탐색을 제안한다. 모험가는 시드의 기억에 들어가 당시의 보즈야에서 일어난 진상을 알게 되었고 무사히 '군힐드의 검'을 현대에 성공적으로 부활시킨다.
　　　　　　　　　　　　*　*　*
마르샤크는 모험가도 최전선에 함께 가 달라고 한다. 강고스의 선착장 부근에 있는 '셰로슈'와 대화하자."
2,"TEXT_LUCKSA101_03941_SEQ_02","최전선 '남부 보즈야 전선'으로 셰로슈가 안내해 주겠다고 한다. 셰로슈와 대화하고 '남부 보즈야 전선'으로 가서 우트야 전초지에 있는 '바이샤엔'과 대화하자."
3,"TEXT_LUCKSA101_03941_SEQ_03","바이샤엔에게 새로운 '군힐드의 검'을 소개받았다. 남부 보즈야 전선의 우트야 전초지에서 '바이샤엔'과 대화하자."
4,"TEXT_LUCKSA101_03941_SEQ_04","탈환 목표인 카스트룸 라쿠스리토레를 바라보면서 '독수리 둥지 작전'에 대한 이야기를 들었다. 남부 보즈야 전선의 우트야 전초지에서 '미코토'와 대화하자."
5,"TEXT_LUCKSA101_03941_SEQ_05","미코토에게 전장에서도 사각석의 에테르를 충전하고 싶다는 설명을 들었다. 남부 보즈야 전선의 우트야 전초지에서 다시 한번 '미코토'와 대화하자."
6,"TEXT_LUCKSA101_03941_SEQ_06","미코토도 모험가가 무사하기를, 그리고 전과를 올릴 수 있기를 바라고 있다고 한다. 전장에 있는 '저항군 안내 담당'에게 전장의 상세한 내용을 확인하고 보즈야 전선에 도전하자."
7,"TEXT_LUCKSA101_03941_SEQ_07",""
8,"TEXT_LUCKSA101_03941_SEQ_08",""
9,"TEXT_LUCKSA101_03941_SEQ_09",""
