key,0,1
#,,
int32,str,str
0,"TEXT_BANDWA005_03900_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
와츠의 망치 작업장에 있는 로니트는 피로가 많이 쌓인 듯하다."
1,"TEXT_BANDWA005_03900_SEQ_01","※ 이 퀘스트에는
 '<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정(직업 변경 제한)'<13>FF40024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA09528ECA781EC978520EBB380EAB2BD20ECA09CED959C29FF04EAB080FF04EC9DB4</13> 적용됩니다.
  퀘스트 수락 시점의 직업으로만 진행할 수 있습니다.

일에 너무 열중하던 로니트는 머리를 식히기 위해 거점을 떠났다. 젖은굽 나루 근방에 있는 '로니트'와 대화하자."
2,"TEXT_BANDWA005_03900_SEQ_02","동료들에게 기운을 받은 로니트는 자신이 할 수 있는 최선의 해결책을 생각해낸 모양이다. 와츠의 망치 작업장으로 돌아와 '로니트'와 대화하자."
3,"TEXT_BANDWA005_03900_SEQ_03","로니트와 대화하고 있는데 오조그가 조력자를 데리고 거점으로 돌아왔다. 와츠의 망치 작업장에 있는 '로니트'에게 다시 한번 말을 걸자."
4,"TEXT_BANDWA005_03900_SEQ_04","로니트와 대화했다. 와츠의 망치 작업장에 있는 '재료 조달 자동인형'과 대화하고 자동화에 필요한 재료를 입수하자."
5,"TEXT_BANDWA005_03900_SEQ_05","재료 조달 자동인형에게 재료를 받았다. 자동화에 필요한 것을 준비하여 와츠의 망치 작업장에 있는 '로니트'에게 납품하자."
6,"TEXT_BANDWA005_03900_SEQ_06","작업 공정의 자동화가 실현되어 작업 효율이 훨씬 더 좋아진 듯하다. 라디스카 망루 근방으로 간 '오조그'와 대화하고 최장로들의 발을 묶는 작전에 협력하자."
7,"TEXT_BANDWA005_03900_SEQ_07","오조그와 대화했다. 라디스카 망루 근방의 <Sheet(EObj,2011067,0)/>에 오조그가 준비한 '<Sheet(EventItem,2003027,0)/>'<13>FF15022811FF0A4576656E744974656DF61E90530103FF04EBA5BCFF04EC9D84</13> 설치하자."
