key,0,1
#,,
int32,str,str
0,"TEXT_FESHLW701_03995_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다

그리다니아의 모험가 길드 조사원은 뭔가를 경계하고 있는 듯하다."
1,"TEXT_FESHLW701_03995_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
     진행하실 수 있습니다.
     개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
     자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

모험가 길드 조사원과 대화했다. 그는 기묘한 차림의 빨간 코 남자를 조사하고 싶은 모양이다. 시민들로부터 목격 정보를 수집하자."
2,"TEXT_FESHLW701_03995_SEQ_02","시민들로부터 기묘한 차림의 빨간 코 남자에 대한 목격 정보를 수집했다. 미 케토 야외음악당 앞에 있는 '모험가 길드 조사원'에게 조사 결과를 보고하자."
3,"TEXT_FESHLW701_03995_SEQ_03","모험가 길드 조사원에게 조사 결과를 보고했다. 기묘한 차림의 빨간 코 남자와 직접 만나기 위해 함정 수사를 하기로 했다. 가죽공예가 길드 부근에 있는 '<Sheet(EObj,2011283,0)/>'에서 빨간 코 남자가 나타날 때까지 대기하자."
4,"TEXT_FESHLW701_03995_SEQ_04","아빠 괄괄이와 대화했다. 가죽공예가 길드 부근에 있는 '모험가 길드 조사원'에게 대화 내용을 보고하자."
5,"TEXT_FESHLW701_03995_SEQ_05","모험가 길드 조사원에게 대화 내용을 보고했다. 조사를 더 진행하기 위해 중부삼림 '<Sheet(EObj,2011284,0)/>'에 가서 아빠 괄괄이의 동태를 살피자."
6,"TEXT_FESHLW701_03995_SEQ_06","아빠 괄괄이의 동태를 살폈다. 그의 가족은 '마인의 밤'의 재현을 꾀하고 있었다. 굽은가지 목장에 있는 '모험가 길드 조사원'에게 보고하자."
7,"TEXT_FESHLW701_03995_SEQ_07","모험가 길드 조사원에게 보고했다. 이런 종류의 사건을 잘 아는 전문가가 파견된 모양이다. 준비가 되면 모험가 길드 조사원에게 다시 말을 걸도록 하자."
8,"TEXT_FESHLW701_03995_SEQ_08",""
9,"TEXT_FESHLW701_03995_SEQ_09",""
10,"TEXT_FESHLW701_03995_SEQ_10",""
11,"TEXT_FESHLW701_03995_SEQ_11",""
12,"TEXT_FESHLW701_03995_SEQ_12",""
