key,0,1
#,,
int32,str,str
0,"TEXT_BANDWA113_03914_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※ 이 퀘스트는 퀘스트 수락 시점의 클래스로만 진행할 수 있습니다.

와츠의 망치 작업장에 있는 레기트는 엔진의 열효율을 연구하고 싶은 듯하다."
1,"TEXT_BANDWA113_03914_SEQ_01","결백의 증명 근방에 있는 연구 담당 드워프와 대화"
2,"TEXT_BANDWA113_03914_SEQ_02","결백의 증명 근방에 있는 연구 담당 드워프와 얘기했다.
레기트에게 의뢰받은 물품을 납품"
3,"TEXT_BANDWA113_03914_SEQ_03",""
4,"TEXT_BANDWA113_03914_SEQ_04",""
5,"TEXT_BANDWA113_03914_SEQ_05",""
6,"TEXT_BANDWA113_03914_SEQ_06",""
7,"TEXT_BANDWA113_03914_SEQ_07",""
8,"TEXT_BANDWA113_03914_SEQ_08",""
9,"TEXT_BANDWA113_03914_SEQ_09",""
10,"TEXT_BANDWA113_03914_SEQ_10",""
11,"TEXT_BANDWA113_03914_SEQ_11",""
12,"TEXT_BANDWA113_03914_SEQ_12",""
13,"TEXT_BANDWA113_03914_SEQ_13",""
14,"TEXT_BANDWA113_03914_SEQ_14",""
15,"TEXT_BANDWA113_03914_SEQ_15",""
16,"TEXT_BANDWA113_03914_SEQ_16",""
17,"TEXT_BANDWA113_03914_SEQ_17",""
18,"TEXT_BANDWA113_03914_SEQ_18",""
19,"TEXT_BANDWA113_03914_SEQ_19",""
20,"TEXT_BANDWA113_03914_SEQ_20",""
21,"TEXT_BANDWA113_03914_SEQ_21",""
22,"TEXT_BANDWA113_03914_SEQ_22",""
23,"TEXT_BANDWA113_03914_SEQ_23",""
24,"TEXT_BANDWA113_03914_TODO_00","결백의 증명 근방에 있는 연구 담당 드워프와 대화"
