key,0,1
#,,
int32,str,str
0,"TEXT_BANDWA125_03926_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※ 이 퀘스트는 퀘스트 수락 시점의 클래스로만 진행할 수 있습니다.

와츠의 망치 작업장에 있는 레기트는 모험가에게 심부름을 부탁하고 싶은 듯하다."
1,"TEXT_BANDWA125_03926_SEQ_01",""
2,"TEXT_BANDWA125_03926_SEQ_02",""
3,"TEXT_BANDWA125_03926_SEQ_03",""
4,"TEXT_BANDWA125_03926_SEQ_04",""
5,"TEXT_BANDWA125_03926_SEQ_05",""
6,"TEXT_BANDWA125_03926_SEQ_06",""
7,"TEXT_BANDWA125_03926_SEQ_07",""
8,"TEXT_BANDWA125_03926_SEQ_08",""
9,"TEXT_BANDWA125_03926_SEQ_09",""
10,"TEXT_BANDWA125_03926_SEQ_10",""
11,"TEXT_BANDWA125_03926_SEQ_11",""
12,"TEXT_BANDWA125_03926_SEQ_12",""
13,"TEXT_BANDWA125_03926_SEQ_13",""
14,"TEXT_BANDWA125_03926_SEQ_14",""
15,"TEXT_BANDWA125_03926_SEQ_15",""
16,"TEXT_BANDWA125_03926_SEQ_16",""
17,"TEXT_BANDWA125_03926_SEQ_17",""
18,"TEXT_BANDWA125_03926_SEQ_18",""
19,"TEXT_BANDWA125_03926_SEQ_19",""
20,"TEXT_BANDWA125_03926_SEQ_20",""
21,"TEXT_BANDWA125_03926_SEQ_21",""
22,"TEXT_BANDWA125_03926_SEQ_22",""
23,"TEXT_BANDWA125_03926_SEQ_23",""
24,"TEXT_BANDWA125_03926_TODO_00","찌푸린 마을의 흄족 상인에게 <Sheet(EventItem,2003034,0)/> 전달"
25,"TEXT_BANDWA125_03926_TODO_01","레기트에게 <Sheet(EventItem,2003031,0)/> 전달"
26,"TEXT_BANDWA125_03926_TODO_02",""
27,"TEXT_BANDWA125_03926_TODO_03",""
28,"TEXT_BANDWA125_03926_TODO_04",""
29,"TEXT_BANDWA125_03926_TODO_05",""
30,"TEXT_BANDWA125_03926_TODO_06",""
31,"TEXT_BANDWA125_03926_TODO_07",""
32,"TEXT_BANDWA125_03926_TODO_08",""
33,"TEXT_BANDWA125_03926_TODO_09",""
34,"TEXT_BANDWA125_03926_TODO_10",""
35,"TEXT_BANDWA125_03926_TODO_11",""
36,"TEXT_BANDWA125_03926_TODO_12",""
37,"TEXT_BANDWA125_03926_TODO_13",""
38,"TEXT_BANDWA125_03926_TODO_14",""
39,"TEXT_BANDWA125_03926_TODO_15",""
40,"TEXT_BANDWA125_03926_TODO_16",""
41,"TEXT_BANDWA125_03926_TODO_17",""
42,"TEXT_BANDWA125_03926_TODO_18",""
43,"TEXT_BANDWA125_03926_TODO_19",""
44,"TEXT_BANDWA125_03926_TODO_20",""
45,"TEXT_BANDWA125_03926_TODO_21",""
46,"TEXT_BANDWA125_03926_TODO_22",""
47,"TEXT_BANDWA125_03926_TODO_23",""
48,"TEXT_BANDWA125_03926_REGITT_000_000","드워프 에탄올은
지금 이대로도 충분히 괜찮은 연료야라리.
하지만 오조그는 장래성을 고려한 개선이 필요하다고 생각해라리."
49,"TEXT_BANDWA125_03926_REGITT_000_001","그래서 우리는 각지의 술을 연구하기로 했어라리.
보다 효율적이고 안전한 연료를 싸게 만드는 방법에 대해
알게 될 지도 모르잖아라리!"
50,"TEXT_BANDWA125_03926_REGITT_000_002","넌 찌푸린 마을에 있는 '흄족 상인'에게
<Sheet(EventItem,2003031,0)/><13>FF15022811FF0A4576656E744974656DF61E90570103FF04EBA5BCFF04EC9D84</13> 사와줘.
계산은 이 '<Sheet(EventItem,2003034,0)/>'<13>FF15022811FF0A4576656E744974656DF61E905A0103FF04EBA5BCFF04EC9D84</13> 사용해라리."
51,"TEXT_BANDWA125_03926_REGITT_000_003","이런 일을 부탁하는 건 좀 내키지 않지만,
너에게 부탁할 수밖에 없는 사정이 있어라리…….
귀찮겠지만 잘 부탁해~!"
52,"TEXT_BANDWA125_03926_MERCHANT03926_000_010","……드워프족분이 말씀하셨던 분이 당신이군요!
먼저 대금을 받아도 괜찮을까요?"
53,"TEXT_BANDWA125_03926_MERCHANT03926_000_020","……정확히 받았습니다!
그럼 이걸 가져가 주십시오.
다음에 또 이용해 주세요!"
54,"TEXT_BANDWA125_03926_REGITT_000_030","어떻게 됐어라리?
'<Sheet(EventItem,2003031,0)/>'<13>FF15022811FF0A4576656E744974656DF61E90570103FF04EB8A94FF04EC9D80</13> 살 수 있었어라리?"
55,"TEXT_BANDWA125_03926_REGITT_000_040","오오, 고마워라리!
어디 보자…… 역시 줄지 않았구나라리.
역시 넌 대단해라리!"
56,"TEXT_BANDWA125_03926_REGITT_000_041","드워프족 동료에게 술 심부름을 시키면
오는 도중에 꼭 맛을 보느라 양이 줄어 있거든라리…….
그래서 너에게 부탁한 거야라리."
57,"TEXT_BANDWA125_03926_REGITT_000_042","그나저나 이 술은 맛있을 것 같네라리…….
조금만 맛을 봐도…… 헉!
괘, 괜찮아라리, 마시지 않고 꼭 연구에 쓸게라리!"
