key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNY810_02119_SEQ_00","잊힌 기사 주점의 아이티엔은 모험가에게 관심이 있는 듯하다."
1,"TEXT_HEAVNY810_02119_SEQ_01","아이티엔이 이슈가르드의 마물 사냥 제도를 소개해주었다. 잊힌 기사 주점에 있는 '아르돌랭'에게 자세한 설명을 들어보자."
2,"TEXT_HEAVNY810_02119_SEQ_02","아르돌랭에게 마물 사냥 제도에 대한 설명을 들었다. 잊힌 기사 주점 앞에 있는 '센추리오 마물 게시판'을 조사하자."
3,"TEXT_HEAVNY810_02119_SEQ_03","'센추리오 마물 게시판'에서 '클랜 마물 수배서: 초급'을 입수할 수 있게 되었다. 자세한 설명을 듣고 싶거나 보상을 교환할 때에는 '아르돌랭'에게 말을 걸면 되는 것 같다. 수배 중인 마물을 적극적으로 토벌하여 이슈가르드의 치안 향상에 공헌하자."
4,"TEXT_HEAVNY810_02119_SEQ_04",""
5,"TEXT_HEAVNY810_02119_SEQ_05",""
6,"TEXT_HEAVNY810_02119_SEQ_06",""
7,"TEXT_HEAVNY810_02119_SEQ_07",""
8,"TEXT_HEAVNY810_02119_SEQ_08",""
9,"TEXT_HEAVNY810_02119_SEQ_09",""
10,"TEXT_HEAVNY810_02119_SEQ_10",""
11,"TEXT_HEAVNY810_02119_SEQ_11",""
12,"TEXT_HEAVNY810_02119_SEQ_12",""
13,"TEXT_HEAVNY810_02119_SEQ_13",""
14,"TEXT_HEAVNY810_02119_SEQ_14",""
15,"TEXT_HEAVNY810_02119_SEQ_15",""
16,"TEXT_HEAVNY810_02119_SEQ_16",""
17,"TEXT_HEAVNY810_02119_SEQ_17",""
18,"TEXT_HEAVNY810_02119_SEQ_18",""
19,"TEXT_HEAVNY810_02119_SEQ_19",""
20,"TEXT_HEAVNY810_02119_SEQ_20",""
21,"TEXT_HEAVNY810_02119_SEQ_21",""
22,"TEXT_HEAVNY810_02119_SEQ_22",""
23,"TEXT_HEAVNY810_02119_SEQ_23",""
24,"TEXT_HEAVNY810_02119_TODO_00","아르돌랭과 대화"
25,"TEXT_HEAVNY810_02119_TODO_01","센추리오 마물 게시판 조사"
26,"TEXT_HEAVNY810_02119_TODO_02",""
27,"TEXT_HEAVNY810_02119_TODO_03",""
