key,0,1
#,,
int32,str,str
0,"TEXT_BANVAN108_02178_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
나키 섬의 무나바누는 화가 머리끝까지 치민 듯하다."
1,"TEXT_BANVAN108_02178_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> 레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>이 적용됩니다.
   퀘스트 수락 시의 직업으로만 퀘스트를 진행할 수 있습니다.

무나바누가 오크 군두에서 술판을 벌이고 있는 분두족 젊은이를 사누와의 돌풍으로 쫓아달라고 부탁했다. 사누와에 타기 위해, 나키 섬에 있는 '상인 루나바누'와 대화하자."
2,"TEXT_BANVAN108_02178_SEQ_02","상인 루나바누와 대화하여 사누와에 탑승했다. 사누와에 탑승한 상태로 오크 군두에 있는 '분두족 젊은이' 3명에게 '돌풍'을 사용하자.

※ 나키 섬에 있는 '상인 루나바누'에게 말을 걸면 '사누와'에 탑승할 수 있습니다."
3,"TEXT_BANVAN108_02178_SEQ_03","사누와의 돌풍으로 오크 군두에서 분두족 젊은이들을 쫓아냈다. 나키 섬에 있는 '무나바누'에게 보고하자."
4,"TEXT_BANVAN108_02178_SEQ_04","무나바누에게 보고했다. 사누와의 돌풍을 맞고 날아가는 것은 바누바누족에게 매우 굴욕적인 일이라고 한다. 혼쭐이 난 분두족 젊은이들이 다시는 오크 군두에서 술판을 벌이지 않았으면 좋겠는데……."
5,"TEXT_BANVAN108_02178_SEQ_05",""
6,"TEXT_BANVAN108_02178_SEQ_06",""
7,"TEXT_BANVAN108_02178_SEQ_07",""
8,"TEXT_BANVAN108_02178_SEQ_08",""
9,"TEXT_BANVAN108_02178_SEQ_09",""
10,"TEXT_BANVAN108_02178_SEQ_10",""
11,"TEXT_BANVAN108_02178_SEQ_11",""
12,"TEXT_BANVAN108_02178_SEQ_12",""
13,"TEXT_BANVAN108_02178_SEQ_13",""
14,"TEXT_BANVAN108_02178_SEQ_14",""
15,"TEXT_BANVAN108_02178_SEQ_15",""
16,"TEXT_BANVAN108_02178_SEQ_16",""
17,"TEXT_BANVAN108_02178_SEQ_17",""
