key,0,1
#,,
int32,str,str
0,"TEXT_FESSUM202_02137_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

코스타 델 솔의 자낭고는 바쁘게 서류를 확인하고 있다."
1,"TEXT_FESSUM202_02137_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
   진행하실 수 있습니다.
   개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
   자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

자낭고가 '레드 전사'를 도와달라고 부탁했다. 우선 동부 라노시아 '코스타 델 솔' 북서쪽에 있는 '바다짐승 부대원 분트윌'과 대화하여 '엘브스트'에 타자."
2,"TEXT_FESSUM202_02137_SEQ_02","엘브스트에 탔다. 엘브스트에 탑승한 상태로, 동부 라노시아의 <Sheet(EObj,2007136,0)/>에 '물 뿜기'를 사용하여 불을 끄자.

※코스타 델 솔 북서쪽에 있는 '바다짐승 부대원 분트윌'에게 말을 걸면 '엘브스트'에 탈 수 있습니다."
3,"TEXT_FESSUM202_02137_SEQ_03","<Sheet(EObj,2007136,0)/>의 불을 껐다. 엘브스트에 탑승한 상태로, 다시 레드 전사가 불을 붙인 <Sheet(EObj,2007137,0)/>에 '물 뿜기'를 사용하자.

※코스타 델 솔 북서쪽에 있는 '바다짐승 부대원 분트윌'에게 말을 걸면 '엘브스트'에 탈 수 있습니다."
4,"TEXT_FESSUM202_02137_SEQ_04","다시 <Sheet(EObj,2007137,0)/>의 불을 껐다. 엘브스트에 탑승한 상태로, 또다시 레드 전사가 불을 붙인 <Sheet(EObj,2007140,0)/>에 '물 뿜기'를 사용하자.

※코스타 델 솔 북서쪽에 있는 '바다짐승 부대원 분트윌'에게 말을 걸면 '엘브스트'에 탈 수 있습니다."
5,"TEXT_FESSUM202_02137_SEQ_05","또다시 <Sheet(EObj,2007140,0)/>에 물을 뿜어 불길을 잡았다. 근처에 있는 '레드 전사'와 대화하여 상태를 확인하자."
6,"TEXT_FESSUM202_02137_SEQ_06","레드 전사는 자신의 나약함을 반성하고 특훈에 더욱 매진하기로 한 모양이다. 코스타 델 솔에 있는 '불꽃축제 실행위원장 헤어마가'에게 보고하자."
7,"TEXT_FESSUM202_02137_SEQ_07","불꽃축제 실행위원장 헤어마가에게 보고했다. 계속해서 '소방 전사'의 특훈을 돕기 위해, 코스타 델 솔에 있는 '자낭고'와 대화하자."
