key,0,1
#,,
int32,str,str
0,"TEXT_BANVAN003_02166_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
나키 섬의 리누바리는 솔깃한 정보를 들은 듯하다."
1,"TEXT_BANVAN003_02166_SEQ_01","※ 이 퀘스트에는
 '<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정(직업 변경 제한)'<13>FF40024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA09528ECA781EC978520EBB380EAB2BD20ECA09CED959C29FF04EAB080FF04EC9DB4</13> 적용됩니다.
   퀘스트 수락 시의 직업으로만 퀘스트를 진행할 수 있습니다.

지금까지의 이야기:
리누바리에게 군두족의 새로운 마을 '오크 군두 나키' 재건을 도와달라고 부탁받은 모험가는 오크 군두에 숨어있던 리누바리의 동료들을 찾아내 주민으로 맞이했다. 그런데 이때 군두족 졸병이 덤벼들자, 리누바리는 '태양의 춤'을 추어 위협하려 했으나 실패하고 말았다. 그녀는 마을이 습격당한 무서운 기억에 사로잡혀 '태양의 춤'을 출 수 없게 된 것이다. 
                        *  *  *
정보에 따르면, 리누바리의 어릴 적 친구가 분두 오크 벤두에 있다고 한다. 아발라시아 구름바다 '분두 오크 벤두' 앞으로 간 '리누바리'와 합류하자."
2,"TEXT_BANVAN003_02166_SEQ_02","리누바리와 합류했다. 그녀는 친구가 보고 따라올 수 있도록, 길에 표식을 남겨두는 작전을 고안했다. 분두 오크 벤두 내부로 이어지는 <Sheet(EObj,2006627,0)/> 다섯 군데에 <Sheet(EventItem,2001901,0)/><13>FF15022811FF0A4576656E744974656DF61E8BED0103FF04EBA5BCFF04EC9D84</13> 놓아두자."
3,"TEXT_BANVAN003_02166_SEQ_03","<Sheet(EObj,2006627,0)/> 다섯 군데에 <Sheet(EventItem,2001901,0)/><13>FF15022811FF0A4576656E744974656DF61E8BED0103FF04EBA5BCFF04EC9D84</13> 놓았다. 분두 오크 벤두 앞에 있는 '리누바리'에게 보고하자."
4,"TEXT_BANVAN003_02166_SEQ_04","리누바리에게 보고했다. 기누바누는 표식을 따라 리누바리 일행과 합류하는 데 성공했다. 하지만 군두족 순찰병이 바로 근처까지 온 모양이다. 리누바리는 이번에야말로 '태양의 춤'으로 적을 쫓아내겠다고 한다. 분두 오크 벤두 앞에 있는 '리누바리'에게 감정 표현 '춤추기'를 사용해 용기를 불어넣자."
5,"TEXT_BANVAN003_02166_SEQ_05","리누바리 앞에서 춤을 추었다. 용기를 얻은 그녀는 멋지게 '태양의 춤'을 추어 군두족 순찰병을 쫓아냈다. 리누바리는 새로운 동료를 장로 소누바누에게 소개하기 위해 떠났다. 아발라시아 구름바다 '오크 준두'에 있는 '소누바누'와 대화하자."
6,"TEXT_BANVAN003_02166_SEQ_06","소누바누와 대화했다. 리누바리는 새로운 마을 주민을 소누바누에게 소개했다. 나키 섬에 있는 '리누바리'와 대화하자."
7,"TEXT_BANVAN003_02166_SEQ_07","리누바리와 대화했다. 그녀는 춤을 출 수 있게 되어 자신감을 되찾았고, 마을도 활기를 띠기 시작했지만, 그들의 지도자였던 리누바리의 오빠 '리누바누'는 여전히 분두족에 잡혀 있다. 리누바누를 구출할 때가 오면 다시 그들에게 힘을 빌려주자."
