key,0,1
#,,
int32,str,str
0,"TEXT_FESGSC001_02133_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

신비의 광장에 있는 올리어는 새로운 행사의 참가자를 모집하고 있는 듯하다."
1,"TEXT_FESGSC001_02133_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
   진행하실 수 있습니다.
   개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
   자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

올리어가 새로운 행사에 대해 이야기해줬다. 그 설명을 듣던 중, 어디선가 비명이 들렸다. 골드 소서 '맨더빌 라운지'에 있는 '올리어'와 대화하자."
2,"TEXT_FESGSC001_02133_SEQ_02","쓰러진 피해자 곁에 있던 올리어와 대화했다. 피해자 공콰르를 살해한 범인을 함께 수색하게 되었다. 맨더빌 라운지에 있는 용의자들의 이야기를 들어보자."
3,"TEXT_FESGSC001_02133_SEQ_03","용의자들과 대화했다. 이들은 모두 자신은 사건과 연관이 없다고 주장하여, 결국 범인을 찾아내지 못했다. 맨더빌 라운지에 있는 '올리어'와 대화하자."
4,"TEXT_FESGSC001_02133_SEQ_04","올리어와 대화했다. 직접 증거를 찾아 범인을 알아내는 수밖에 없을 것 같다. 골드 소서 안에서 범인과 관련된 증언과 증거물을 찾아 사건의 진상을 추리하자. 추리가 끝나면 맨더빌 라운지에 있는 '올리어'와 대화하자."
5,"TEXT_FESGSC001_02133_SEQ_05","올리어와 대화하고 사건을 해결했다. 맨더빌 라운지에 있는 '올리어'와 대화하자."
6,"TEXT_FESGSC001_02133_SEQ_06","올리어와 대화했다. 신비의 광장으로 돌아가 '올리어'와 다시 대화하자."
7,"TEXT_FESGSC001_02133_SEQ_07","사건을 해결한 것에 대해 올리어가 감사를 전했다. 만약 마음에 걸리는 점이 있으면, 올리어에게 말을 걸어 다시 추리를 할 수 있는 모양이다."
8,"TEXT_FESGSC001_02133_SEQ_08",""
9,"TEXT_FESGSC001_02133_SEQ_09",""
10,"TEXT_FESGSC001_02133_SEQ_10",""
11,"TEXT_FESGSC001_02133_SEQ_11",""
12,"TEXT_FESGSC001_02133_SEQ_12",""
13,"TEXT_FESGSC001_02133_SEQ_13",""
14,"TEXT_FESGSC001_02133_SEQ_14",""
