key,0,1
#,,
int32,str,str
0,"TEXT_BANVAN006_02169_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
나키 섬의 리누바리는 당황한 듯하다."
1,"TEXT_BANVAN006_02169_SEQ_01","※ 이 퀘스트에는
 '<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정(직업 변경 제한)'<13>FF40024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA09528ECA781EC978520EBB380EAB2BD20ECA09CED959C29FF04EAB080FF04EC9DB4</13> 적용됩니다.
   퀘스트 수락 시의 직업으로만 퀘스트를 진행할 수 있습니다.

지금까지의 이야기:
리누바리는 준두족과의 관계를 개선하기 위해, 모험가와 함께 음식을 마련하여 '오크 군두 나키'에서 '잔치'를 열어 준두족을 초대했다. 음식은 호평을 받았고 군두족과 준두족의 관계도 누그러져 잔치는 성공적으로 마무리되었다. 하지만 그 모습을 몰래 엿보는 자가 있었는데…….
                        *  *  *
'오크 군두 나키'의 존재가 분두족에게 발각된 모양이다. 리누바리는 소누바누와 함께하는 회의에 모험가도 참석해달라고 부탁했다. 아발라시아 구름바다 '오크 준두'에 있는 '소누바누'와 대화하자."
2,"TEXT_BANVAN006_02169_SEQ_02","소누바누와 대화한 후, 회의가 열렸다. 리누바리는 군두족과 준두족이 함께 '태양의 춤'을 추어 분두족을 쫓아내자고 제안했다. 모험가는 준두족 앞에서 '태양의 춤'을 추어 그들에게 용기를 불어넣는 역할을 맡게 되었다. 하지만 '태양의 춤'을 추려면 바누바누족의 의식을 치러야만 한다. 오크 준두 입구로 간 '리누바리'와 합류하자."
3,"TEXT_BANVAN006_02169_SEQ_03","리누바리와 합류했다. 그들이 하는 의식은, 아발라시아 구름바다에 있는 두 개의 '태초바위' 위에서 '춤'을 추는 것이었다. 먼저 오크 준두로 가서 바누바누족 모양을 한 바위에 있는 표시 위에서 감정 표현 '춤추기'를 사용하자."
4,"TEXT_BANVAN006_02169_SEQ_04","'태초바위' 위에서 춤을 추었다. 오크 준두에 있는 '리누바리'에게 보고하자."
5,"TEXT_BANVAN006_02169_SEQ_05","리누바리에게 보고했다. 또 다른 '태초바위'는 분두 오크 벤두에 있다고 한다. 아발라시아 구름바다 '분두 오크 벤두' 앞으로 간 '리누바리'와 합류하자."
6,"TEXT_BANVAN006_02169_SEQ_06","리누바리와 합류했다. 분두 오크 벤두에서 바누바누족 모양을 한 바위에 있는 표시 위에서 감정 표현 '춤추기'를 사용하자."
7,"TEXT_BANVAN006_02169_SEQ_07","'태초바위' 위에서 춤을 추었다. 분두 오크 벤두 앞에 있는 '리누바리'에게 보고하자."
