key,0,1
#,,
int32,str,str
0,"TEXT_FESEST205_02132_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

미 케토 야외음악당의 노노타는 모험가가 모든 행사에 참가했는지 확인하고 싶은 듯하다."
1,"TEXT_FESEST205_02132_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
   진행하실 수 있습니다.
   개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
   자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

노노타와 대화했다. 질리가 꿈에서 본 눈부신 황금빛 보물은 아직 나타나지 않은 것 같다. 미 케토 야외음악당에 있는 '질리 알리아포'와 대화하자."
2,"TEXT_FESEST205_02132_SEQ_02","질리 알리아포와 대화하던 중, 노노타가 황급히 달려왔다. 장식용 달걀로 쓰려던 무늬 없는 알을 스프리건이 가져가 버린 모양이다. 그리다니아 구시가지와 신시가지에서 스프리건을 목격한 주민들의 이야기를 들어보자."
3,"TEXT_FESEST205_02132_SEQ_03","범인으로 여겨지는 스프리건이 굽은가지 목장 방면으로 갔다는 정보를 얻었다. 미 케토 야외음악당에 있는 '질리 알리아포'에게 보고하자."
4,"TEXT_FESEST205_02132_SEQ_04","질리 알리아포에게 보고했다. 중부삼림 '굽은가지 목장'으로 가서 스프리건을 목격한 사람을 찾아보자."
5,"TEXT_FESEST205_02132_SEQ_05","굽은가지 목장에 있는 키사와 대화하여 스프리건의 행방을 알아냈다. 알고 보니 사라진 알은 초코보 알이었으며, 이를 스프리건이 목장까지 가져다준 것이라고 한다. 모두가 지켜보는 가운데, 초코보 알에서 병아리 초코보가 무사히 태어났다. 감동적인 장면을 접한 질리는 '눈부신 황금빛 보물'이 갓 태어난 병아리 초코보를 가리킨다는 것을 깨달았다. 알 사냥 축제는 당분간 계속 진행될 예정이니, 마지막까지 축제를 즐기자."
6,"TEXT_FESEST205_02132_SEQ_06",""
7,"TEXT_FESEST205_02132_SEQ_07",""
8,"TEXT_FESEST205_02132_SEQ_08",""
9,"TEXT_FESEST205_02132_SEQ_09",""
10,"TEXT_FESEST205_02132_SEQ_10",""
11,"TEXT_FESEST205_02132_SEQ_11",""
12,"TEXT_FESEST205_02132_SEQ_12",""
13,"TEXT_FESEST205_02132_SEQ_13",""
