key,0,1
#,,
int32,str,str
0,"TEXT_FESEST202_02129_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

미 케토 야외음악당에 있는 고지식한 알 수집가는 모험가가 '옮겨라! 알 수송 작전'에 참가할지 확인하려는 듯하다."
1,"TEXT_FESEST202_02129_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
   진행하실 수 있습니다.
   개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
   자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

고지식한 알 수집가의 설명을 들었다. 미 케토 야외음악당에 있는 <Sheet(EObj,2006985,0)/><13>FF1002280CFF05454F626AF61E9FC90103FF04EBA5BCFF04EC9D84</13> 들어 올리자."
2,"TEXT_FESEST202_02129_SEQ_02","<Sheet(EObj,2006985,0)/><13>FF1002280CFF05454F626AF61E9FC90103FF04EBA5BCFF04EC9D84</13> 들어 올렸다. <Sheet(EObj,2006985,0)/><13>FF1002280CFF05454F626AF61E9FC90103FF04EBA5BCFF04EC9D84</13> 그리다니아 구시가지에 있는 '알 수집가의 조수'에게 가져다주자.

※ 운반 상태는 일정 시간이 지나면 효과가 사라집니다.
※ 실패했을 경우에는 운반 시작 지점에서 다시 도전할 수 있습니다."
3,"TEXT_FESEST202_02129_SEQ_03","<Sheet(EObj,2006985,0)/><13>FF1002280CFF05454F626AF61E9FC90103FF04EBA5BCFF04EC9D84</13> 알 수집가의 조수에게 가져다주었다. 미 케토 야외음악당에 있는 '고지식한 알 수집가'에게 보고하자."
4,"TEXT_FESEST202_02129_SEQ_04","고지식한 알 수집가에게 보고했다. 계속해서 '옮겨라! 알 수송 작전' 및 다른 행사에 참가하여 알 사냥 축제를 즐기자."
5,"TEXT_FESEST202_02129_SEQ_05",""
6,"TEXT_FESEST202_02129_SEQ_06",""
7,"TEXT_FESEST202_02129_SEQ_07",""
8,"TEXT_FESEST202_02129_SEQ_08",""
9,"TEXT_FESEST202_02129_SEQ_09",""
10,"TEXT_FESEST202_02129_SEQ_10",""
11,"TEXT_FESEST202_02129_SEQ_11",""
12,"TEXT_FESEST202_02129_SEQ_12",""
13,"TEXT_FESEST202_02129_SEQ_13",""
14,"TEXT_FESEST202_02129_SEQ_14",""
15,"TEXT_FESEST202_02129_SEQ_15",""
