key,0,1
#,,
int32,str,str
0,"TEXT_BANVAN404_02192_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
나키 섬의 무나바누는 감당 못하는 문제를 안고 있는 듯하다."
1,"TEXT_BANVAN404_02192_SEQ_01","※ 이 퀘스트에는
 '<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정(직업 변경 제한)'<13>FF40024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA09528ECA781EC978520EBB380EAB2BD20ECA09CED959C29FF04EAB080FF04EC9DB4</13> 적용됩니다.
   퀘스트 수락 시의 직업으로만 퀘스트를 진행할 수 있습니다.

무나바누가 어려운 문제로 고민하는 목수 기누바누를 도와달라고 부탁했다. 나키 섬에 있는 '목수 기누바누'와 대화하자."
2,"TEXT_BANVAN404_02192_SEQ_02","목수 기누바누가 건강한 게일리캣을 잡아달라고 부탁했다. 구름마루 초소 주변에 있는 <Sheet(EventItem,2001919,0)/>에게 <Sheet(EventItem,2001934,0)/><13>FF15022811FF0A4576656E744974656DF61E8C0E0103FF04EBA5BCFF04EC9D84</13> 사용하여 5마리 사로잡자."
3,"TEXT_BANVAN404_02192_SEQ_03","<Sheet(EventItem,2001919,0)/><13>FF15022811FF0A4576656E744974656DF61E8BFF0103FF04EBA5BCFF04EC9D84</13> 사로잡았다. 나키 섬에 있는 '목수 기누바누'에게 <Sheet(EventItem,2001919,0)/><13>FF15022811FF0A4576656E744974656DF61E8BFF0103FF04EBA5BCFF04EC9D84</13> 넘겨주자."
4,"TEXT_BANVAN404_02192_SEQ_04","목수 기누바누에게 <Sheet(EventItem,2001919,0)/><13>FF15022811FF0A4576656E744974656DF61E8BFF0103FF04EBA5BCFF04EC9D84</13> 건넸다. 그들은 게일리캣을 하늘에 날려, 날아간 방향을 보고 길흉을 점치는 풍습이 있다고 한다. 모험가가 데려온 게일리캣은 과연 어떤 미래를 점칠까……."
5,"TEXT_BANVAN404_02192_SEQ_05",""
6,"TEXT_BANVAN404_02192_SEQ_06",""
7,"TEXT_BANVAN404_02192_SEQ_07",""
