key,0,1
#,,
int32,str,str
0,"TEXT_JOBSMN600_02105_SEQ_00","불멸대 작전본부의 춤추는 늑대 대위는 야미트라의 방문을 기다리고 있다."
1,"TEXT_JOBSMN600_02105_SEQ_01","야미트라가 말하길, '검은 가면'을 쓴 아씨엔은 영혼이 없는 육체로만 옮겨갈 수 있다고 한다. 아씨엔을 확실하게 처치하기 위해, 빙의 상태에서만 사용할 수 있는 '궁극의 특수 기술'을 익혀야 한다. 저지 드라바니아 '구브라 환상도서관' 앞에 있는 '야미트라'와 대화하자."
2,"TEXT_JOBSMN600_02105_SEQ_02","궁극의 특수 기술을 찾아 구브라 환상도서관에 침입한 모험가 일행 앞에 아씨엔 부사제 네 명이 나타났다. 치열한 전투가 벌어졌으나, 모험가가 전투 중에 습득한 궁극의 특수 기술로 아씨엔을 쓰러뜨리는 데 성공했다. 구브라 환상도서관 앞에 있는 '불멸대 대위 춤추는 늑대'와 대화하자."
3,"TEXT_JOBSMN600_02105_SEQ_03","아씨엔을 처치하고 트리스탄 형제의 원수를 갚은 춤추는 늑대는 후련한 표정으로 돌아갔다. 구브라 환상도서관 앞에 있는 '야미트라'와 대화하자."
4,"TEXT_JOBSMN600_02105_SEQ_04","아씨엔을 처치함으로써 소환사에 대한 악평이 확산될 위험도 사라졌다. 그러나 소환사와 연관이 있는 야만신 문제는 여전히 뿌리가 깊다. 야미트라, 그리고 다른 동료들과 협력하여 문제를 해결하기 위해 싸워나가자.

※ '주요 퀘스트: 용시전쟁 전후편' 중 '숙명의 끝'을 완료하면
아프칼루 폭포에 있는 야미트라에게서 새로운 잡 퀘스트를 받을 수 있습니다."
5,"TEXT_JOBSMN600_02105_SEQ_05",""
6,"TEXT_JOBSMN600_02105_SEQ_06",""
7,"TEXT_JOBSMN600_02105_SEQ_07",""
8,"TEXT_JOBSMN600_02105_SEQ_08",""
9,"TEXT_JOBSMN600_02105_SEQ_09",""
10,"TEXT_JOBSMN600_02105_SEQ_10",""
11,"TEXT_JOBSMN600_02105_SEQ_11",""
12,"TEXT_JOBSMN600_02105_SEQ_12",""
13,"TEXT_JOBSMN600_02105_SEQ_13",""
14,"TEXT_JOBSMN600_02105_SEQ_14",""
15,"TEXT_JOBSMN600_02105_SEQ_15",""
