key,0,1
#,,
int32,str,str
0,"TEXT_BANVAN204_02184_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
나키 섬의 무나바누는 모험가가 분두족의 횡포를 막아주길 바라는 듯하다."
1,"TEXT_BANVAN204_02184_SEQ_01","※ 이 퀘스트에는
 '<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정(직업 변경 제한)'<13>FF40024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA09528ECA781EC978520EBB380EAB2BD20ECA09CED959C29FF04EAB080FF04EC9DB4</13> 적용됩니다.
   퀘스트 수락 시의 직업으로만 퀘스트를 진행할 수 있습니다.

무나바누가 분두족의 횡포를 막아달라고 부탁했다. 자세한 설명을 듣기 위해, 나키 섬에 있는 '낚시꾼 에누바누'와 대화하자."
2,"TEXT_BANVAN204_02184_SEQ_02","분두족 어부가 물고기를 남획하고 있는 모양이다. 사누와의 '돌풍'을 맞혀 잡힌 물고기를 풀어주면 된다고 한다.사누와에 타기 위해, 나키 섬에 있는 '상인 루나바누'와 대화하자."
3,"TEXT_BANVAN204_02184_SEQ_03","상인 루나바누와 대화하여 사누와에 탑승했다. 사누와에 올라탄 상태로, 오크 분두 바나에 있는 '분두족 어부' 2명에게 '돌풍'을 사용하자.

※ 나키 섬에 있는 '상인 루나바누'에게 말을 걸면 '사누와'에 탑승할 수 있습니다."
4,"TEXT_BANVAN204_02184_SEQ_04","분두족 어부에게 돌풍을 사용하여 물고기를 풀어줬다.나키 섬에 있는 '낚시꾼 에누바누'에게 보고하자."
5,"TEXT_BANVAN204_02184_SEQ_05","에누바누에게 보고했다. 그는 이번 성과를 두고 돌 하나로 파이싸 둘을 쓰러뜨린 격이라며 기뻐했다."
6,"TEXT_BANVAN204_02184_SEQ_06",""
7,"TEXT_BANVAN204_02184_SEQ_07",""
8,"TEXT_BANVAN204_02184_SEQ_08",""
9,"TEXT_BANVAN204_02184_SEQ_09",""
10,"TEXT_BANVAN204_02184_SEQ_10",""
11,"TEXT_BANVAN204_02184_SEQ_11",""
