key,0,1
#,,
int32,str,str
0,"TEXT_BANVAN102_02172_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
나키 섬의 무나바누는 모험가에게 도움을 청하고 싶은 듯하다."
1,"TEXT_BANVAN102_02172_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> 레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>이 적용됩니다.
   퀘스트 수락 시의 직업으로만 퀘스트를 진행할 수 있습니다.

무나바누가 인간에게 장작을 나눠 받을 수 있게 도와달라고 한다. 우선 장작과 교환할 풀경단을 만들 재료를 구해야 한다. 오크 준두 부근에 있는 <Sheet(EventItem,2001904,0)/><13>FF15022811FF0A4576656E744974656DF61E8BF00103FF04EBA5BCFF04EC9D84</13> 3개 손에 넣자."
2,"TEXT_BANVAN102_02172_SEQ_02","<Sheet(EventItem,2001904,0)/><13>FF15022811FF0A4576656E744974656DF61E8BF00103FF04EBA5BCFF04EC9D84</13> 3개 손에 넣었다. 나키 섬에 있는 '무나바누'에게 <Sheet(EventItem,2001904,0)/><13>FF15022811FF0A4576656E744974656DF61E8BF00103FF04EBA5BCFF04EC9D84</13> 가져다주자."
3,"TEXT_BANVAN102_02172_SEQ_03","무나바누에게 <Sheet(EventItem,2001904,0)/><13>FF15022811FF0A4576656E744974656DF61E8BF00103FF04EBA5BCFF04EC9D84</13> 건넸다. 그는 바로 풀경단을 만들어주며, 연료로 쓸 장작과 교환해오라고 모험가에게 부탁했다. 구름마루 초소에 있는 '칼리보'에게 <Sheet(EventItem,2001905,0)/><13>FF15022811FF0A4576656E744974656DF61E8BF10103FF04EBA5BCFF04EC9D84</13> 가져다주자."
4,"TEXT_BANVAN102_02172_SEQ_04","칼리보에게 <Sheet(EventItem,2001905,0)/><13>FF15022811FF0A4576656E744974656DF61E8BF10103FF04EBA5BCFF04EC9D84</13> 건넸다. 그는 기뻐하며 모험가에게 장작을 나눠주었다. 나키 섬에 있는 '무나바누'에게 <Sheet(EventItem,2001906,0)/><13>FF15022811FF0A4576656E744974656DF61E8BF20103FF04EBA5BCFF04EC9D84</13> 가져다주자."
5,"TEXT_BANVAN102_02172_SEQ_05","무나바누에게 <Sheet(EventItem,2001906,0)/><13>FF15022811FF0A4576656E744974656DF61E8BF20103FF04EBA5BCFF04EC9D84</13> 건넸다. 구름바다에서는 장작이 귀하다고 한다. 무나바누는 장작을 구해줘서 고맙다며, 언젠가 와무라 유충 고기를 넣은 풀경단을 대접하겠다고 한다……."
6,"TEXT_BANVAN102_02172_SEQ_06",""
7,"TEXT_BANVAN102_02172_SEQ_07",""
