key,0,1
#,,
int32,str,str
0,"TEXT_JOBSMN540_02102_SEQ_00","불멸대 작전본부의 춤추는 늑대 대위는 침통한 표정으로 모험가를 기다리고 있다."
1,"TEXT_JOBSMN540_02102_SEQ_01","트리스탄의 소행으로 보이는 습격사건이 또 일어난 모양이다. 피해자에게 이야기를 듣기 위해  중부 다날란 '나나와 은광'에 가서 '습격당한 광부'에게 말을 걸자."
2,"TEXT_JOBSMN540_02102_SEQ_02","정보를 얻기 위해 습격당한 광부의 일을 돕기로 했다. 나나와 은광에서 <Sheet(EObj,2005969,0)/><13>FF1002280CFF05454F626AF61E9BD10103FF04EBA5BCFF04EC9D84</13> 조사하고, 나타난 마물로부터 <Sheet(EventItem,2001730,0)/><13>FF15022811FF0A4576656E744974656DF61E8B420103FF04EBA5BCFF04EC9D84</13> 얻자."
3,"TEXT_JOBSMN540_02102_SEQ_03","스프리건으로부터 <Sheet(EventItem,2001730,0)/><13>FF15022811FF0A4576656E744974656DF61E8B420103FF04EBA5BCFF04EC9D84</13> 되찾았다. 나나와 은광에 있는 '습격당한 광부'에게 <Sheet(EventItem,2001730,0)/><13>FF15022811FF0A4576656E744974656DF61E8B420103FF04EBA5BCFF04EC9D84</13> 건네자."
4,"TEXT_JOBSMN540_02102_SEQ_04","습격당한 광부가 사건에 대해 이야기해주었다. 트리스탄으로 추정되는 범인은 크리스탈을 노리는 듯하다. 불멸대 작전본부에 있는 '불멸대 대위 춤추는 늑대'와 대화하자."
5,"TEXT_JOBSMN540_02102_SEQ_05","춤추는 늑대가 다른 습격사건을 재조사한 결과, 모든 사건에서 공통적으로 크리스탈을 빼앗겼다고 한다. 범인의 목적은 야만신 소환이었다. 소환사 사냥이라는 끔찍한 역사가 되풀이되지 않도록, 트리스탄에게 지지 않을 힘을 비축하자.

※ 소환사 레벨이 56 이상 되면 불멸대 작전본부에 있는 불멸대 대위 춤추는 늑대에게 다음 소환사 퀘스트를 받을 수 있습니다."
6,"TEXT_JOBSMN540_02102_SEQ_06",""
7,"TEXT_JOBSMN540_02102_SEQ_07",""
8,"TEXT_JOBSMN540_02102_SEQ_08",""
9,"TEXT_JOBSMN540_02102_SEQ_09",""
10,"TEXT_JOBSMN540_02102_SEQ_10",""
11,"TEXT_JOBSMN540_02102_SEQ_11",""
