key,0,1
#,,
int32,str,str
0,"TEXT_BANVAN302_02186_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
나키 섬의 무나바누는 모험가에게 도움을 청하고 싶은 듯하다."
1,"TEXT_BANVAN302_02186_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> 레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>이 적용됩니다.
   퀘스트 수락 시의 직업으로만 퀘스트를 진행할 수 있습니다.

무나바누가 기누바누의 이야기를 들어달라고 한다. 나키 섬에 있는 '목수 기누바누'와 대화하자."
2,"TEXT_BANVAN302_02186_SEQ_02","기누바누는 건축자재로 사용할 멋진 땅지킴이 돌을 구해달라고 한다. 푸른하늘 창에 있는 <Sheet(EObj,2006677,0)/>에서 주위를 둘러보고 <Sheet(BNpcName,4591,0)/><13>FF1302280FFF09424E70634E616D65F211EF0103FF04EAB080FF04EC9DB4</13> 나타나면 쓰러뜨려 <Sheet(EventItem,2001915,0)/><13>FF15022811FF0A4576656E744974656DF61E8BFB0103FF04EBA5BCFF04EC9D84</13> 2개 손에 넣자."
3,"TEXT_BANVAN302_02186_SEQ_03","<Sheet(EventItem,2001915,0)/><13>FF15022811FF0A4576656E744974656DF61E8BFB0103FF04EBA5BCFF04EC9D84</13> 2개 손에 넣었다. 나키 섬에 있는 '목수 기누바누'에게 <Sheet(EventItem,2001915,0)/><13>FF15022811FF0A4576656E744974656DF61E8BFB0103FF04EBA5BCFF04EC9D84</13> 가져다주자."
4,"TEXT_BANVAN302_02186_SEQ_04","기누바누에게 <Sheet(EventItem,2001915,0)/><13>FF15022811FF0A4576656E744974656DF61E8BFB0103FF04EBA5BCFF04EC9D84</13> 건넸다. 땅지킴이 돌은 비바람에 강하고 내구성도 높아 건축자재로 안성맞춤이라고 한다."
5,"TEXT_BANVAN302_02186_SEQ_05",""
6,"TEXT_BANVAN302_02186_SEQ_06",""
7,"TEXT_BANVAN302_02186_SEQ_07",""
8,"TEXT_BANVAN302_02186_SEQ_08",""
9,"TEXT_BANVAN302_02186_SEQ_09",""
10,"TEXT_BANVAN302_02186_SEQ_10",""
