key,0,1
#,,
int32,str,str
0,"TEXT_FESSUM101_02124_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

불꽃축제 실행위원장 헤어마가는 모험가가 축제 진행을 도와줬으면 하는 듯하다."
1,"TEXT_FESSUM101_02124_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
   진행하실 수 있습니다.
   개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
   자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

모험가는 헤어마가의 부탁으로 모험가 길드가 주최하는 '불꽃축제'를 돕게 되었다. 현재 코스타 델 솔 회장에서 문제가 발생하고 있다고 한다. 모험가 길드의 일원으로서 나서야 할 때다. 동부 라노시아 '코스타 델 솔'에 있는 '불꽃축제 실행위원 페오뱌노'를 찾아가 축제 진행을 돕자."
2,"TEXT_FESSUM101_02124_SEQ_02","페오뱌노의 부탁으로 행패를 부리는 해적들 단속과 더럽혀진 모래사장 청소, 불청객 수인 및 마물 퇴치, 주방 요리 보조와 같은 다양한 일거리를 맡게 되었다. 자신 있는 의뢰를 선택하여, 보상으로 받을 수 있는 <Sheet(Item,10333,0)/><13>FF0F02280BFF054974656DF2285D0103FF04EBA5BCFF04EC9D84</13> 모으자.

※ <Sheet(Item,10333,0)/><13>FF0F02280BFF054974656DF2285D0103FF04EB8A94FF04EC9D80</13> 코스타 델 솔에서 발생하는 돌발 임무에 참가하여 활약하면 얻을 수 있습니다. 또한, '불꽃축제 요리사 카지보 티아'와 '불꽃축제 요리사 에스팬'이 발행하는 퀘스트를 완료하면 얻을 수 있습니다."
3,"TEXT_FESSUM101_02124_SEQ_03",""
4,"TEXT_FESSUM101_02124_SEQ_04",""
5,"TEXT_FESSUM101_02124_SEQ_05",""
6,"TEXT_FESSUM101_02124_SEQ_06",""
7,"TEXT_FESSUM101_02124_SEQ_07",""
8,"TEXT_FESSUM101_02124_SEQ_08",""
9,"TEXT_FESSUM101_02124_SEQ_09",""
10,"TEXT_FESSUM101_02124_SEQ_10",""
11,"TEXT_FESSUM101_02124_SEQ_11",""
12,"TEXT_FESSUM101_02124_SEQ_12",""
13,"TEXT_FESSUM101_02124_SEQ_13",""
14,"TEXT_FESSUM101_02124_SEQ_14",""
15,"TEXT_FESSUM101_02124_SEQ_15",""
