key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNY808_02117_SEQ_00","성도 대축사의 아르눌랭은 모험가의 초코보가 품은 가능성을 감지한 듯하다."
1,"TEXT_HEAVNY808_02117_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>이 퀘스트의 내용이 조정되었습니다. 포기해 주십시오.<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
2,"TEXT_HEAVNY808_02117_SEQ_02","프리오르페와 대화했다. 내 초코보가 하늘을 날기 위해서는 조상인 플라이어 종의 피를 각성시켜야 하는 모양이다. 버디 상태로 불러낸 내 초코보와 함께 초코보 숲에서 <Sheet(BNpcName,4391,0)/><13>FF1302280FFF09424E70634E616D65F211270103FF04EBA5BCFF04EC9D84</13> 처치하자."
3,"TEXT_HEAVNY808_02117_SEQ_03","내 초코보와 함께 <Sheet(BNpcName,4391,0)/><13>FF1302280FFF09424E70634E616D65F211270103FF04EBA5BCFF04EC9D84</13> 처치했다. 꼬리깃 마을에 있는 '프리오르페'에게 보고하자."
4,"TEXT_HEAVNY808_02117_SEQ_04","프리오르페에게 보고했다. 다음은 내 초코보에게 조상들이 느낀 바람의 흐름을 가르쳐주기 위해, 모험가가 직접 높은 곳에 올라 바람을 느끼고 오라고 한다. 바람을 느끼기 위해, 꼬리깃 마을 북동쪽에 있는 <Sheet(EObj,2006419,0)/><13>FF1002280CFF05454F626AF61E9D930103FF04EC9980FF04EAB3BC</13> 커르다스 서부고지 '매의 보금자리' 북서쪽에 있는 <Sheet(EObj,2006420,0)/>에서 대기하자."
5,"TEXT_HEAVNY808_02117_SEQ_05","<Sheet(EObj,2006420,0)/>에서 바람을 느꼈다. 꼬리깃 마을에 있는 '프리오르페'에게 보고하자."
6,"TEXT_HEAVNY808_02117_SEQ_06","프리오르페에게 보고했다. 이제 모험가의 초코보는 조상의 피에 눈떠 하늘을 나는 감각을 익혔다고 한다. 내 초코보와 함께 푸른 하늘을 날아보자!"
7,"TEXT_HEAVNY808_02117_SEQ_07",""
8,"TEXT_HEAVNY808_02117_SEQ_08",""
9,"TEXT_HEAVNY808_02117_SEQ_09",""
10,"TEXT_HEAVNY808_02117_SEQ_10",""
11,"TEXT_HEAVNY808_02117_SEQ_11",""
