key,0,1
#,,
int32,str,str
0,"TEXT_BANVAN301_02185_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
나키 섬의 무나바누는 모험가가 기누바누를 도와주길 바라는 모양이다."
1,"TEXT_BANVAN301_02185_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> 레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>이 적용됩니다.
   퀘스트 수락 시의 직업으로만 퀘스트를 진행할 수 있습니다.

무나바누가 기누바누를 도와달라고 부탁했다. 나키 섬에 있는 '목수 기누바누'와 대화하자."
2,"TEXT_BANVAN301_02185_SEQ_02","기누바누가 인간과 거래해 금속으로 만든 못을 구해달라고 부탁했다. 우선, 못과 교환할 어린 차나할레 고기를 얻기 위해 미끼를 구해야 한다. 푸른하늘 창에 있는 <Sheet(EObj,2006676,0)/>에서 <Sheet(EventItem,2001912,0)/><13>FF15022811FF0A4576656E744974656DF61E8BF80103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
3,"TEXT_BANVAN301_02185_SEQ_03","<Sheet(EventItem,2001912,0)/><13>FF15022811FF0A4576656E744974656DF61E8BF80103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 기원의 섬에 있는 <Sheet(EObj,2006675,0)/>에서 <Sheet(EventItem,2001912,0)/><13>FF15022811FF0A4576656E744974656DF61E8BF80103FF04EBA5BCFF04EC9D84</13> 사용하고, <Sheet(BNpcName,4590,0)/><13>FF1302280FFF09424E70634E616D65F211EE0103FF04EAB080FF04EC9DB4</13> 나타나면 처치하여 <Sheet(EventItem,2001913,0)/><13>FF15022811FF0A4576656E744974656DF61E8BF90103FF04EBA5BCFF04EC9D84</13> 2개 손에 넣자."
4,"TEXT_BANVAN301_02185_SEQ_04","<Sheet(EventItem,2001913,0)/><13>FF15022811FF0A4576656E744974656DF61E8BF90103FF04EBA5BCFF04EC9D84</13> 2개 손에 넣었다. 구름마루 초소에 있는 기병에게 <Sheet(EventItem,2001913,0)/><13>FF15022811FF0A4576656E744974656DF61E8BF90103FF04EBA5BCFF04EC9D84</13> 건네자."
5,"TEXT_BANVAN301_02185_SEQ_05","파브렐레에게 <Sheet(EventItem,2001913,0)/><13>FF15022811FF0A4576656E744974656DF61E8BF90103FF04EBA5BCFF04EC9D84</13> 건네고 <Sheet(EventItem,2001914,0)/><13>FF15022811FF0A4576656E744974656DF61E8BFA0103FF04EBA5BCFF04EC9D84</13> 받았다. 나키 섬에 있는 '목수 기누바누'에게 <Sheet(EventItem,2001914,0)/><13>FF15022811FF0A4576656E744974656DF61E8BFA0103FF04EBA5BCFF04EC9D84</13> 가져다주자."
6,"TEXT_BANVAN301_02185_SEQ_06","기누바누에게 <Sheet(EventItem,2001914,0)/><13>FF15022811FF0A4576656E744974656DF61E8BFA0103FF04EBA5BCFF04EC9D84</13> 건넸다. 바누바누족이 만들지 못하는 금속 못을 사용하면, 집을 잘 지을 수 있을 것이다."
7,"TEXT_BANVAN301_02185_SEQ_07",""
