#,Unknown0,Unknown1
0,TEXT_HEAVNB107_02162_SEQ_00,신전기사단 본부의 루키아는 방화 사건을 수사하고 싶은 듯하다.
1,TEXT_HEAVNB107_02162_SEQ_01,"모험가는 힐다, 산크레드와 함께 상층을 조사하기로 했다. 이슈가르드 상층 '보석홀장 거리'에서 성도의 소문에 귀가 밝은 '에마넬랭'을 만나 이야기를 들어보자."
2,TEXT_HEAVNB107_02162_SEQ_02,"에마넬랭과 대화했다. 방화 사건의 피해자들은 둥근방패 대광장으로 피난했다고 한다. 이슈가르드 상층 '둥근방패 대광장'에서 '아름다운 피난민', '마엘리'. '교황청 사제'의 이야기를 들어보자."
3,TEXT_HEAVNB107_02162_SEQ_03,"탐문 결과, 방화 사건의 범인을 찾을 결정적인 실마리는 얻지 못했다. 이슈가르드 상층에 있는 '산크레드'와 합류하자."
4,TEXT_HEAVNB107_02162_SEQ_04,산크레드 일행이 조사한 상층의 방화 현장은 큰 피해를 당하지는 않은 듯하다. 이슈가르드 하층 '구름안개 거리'에서 '알피노'와 합류하자.
5,TEXT_HEAVNB107_02162_SEQ_05,알피노 일행은 불을 지른 현행범을 붙잡은 모양이다. 아무래도 범인에게 지시를 내린 흑막은 따로 있는 듯하다. 신전기사단 본부에 있는 '루키아'와 대화하자.
6,TEXT_HEAVNB107_02162_SEQ_06,체포된 방화범은 신전기사단이 심문하는 중이라고 한다. 이때 아르투아렐이 아버지인 포르탕 백작을 만나러 왔다. 그는 무언가 심각한 고민이 있는 듯하다. 오르슈팡의 죽음은 포르탕 가에도 큰 영향을 끼친 모양이다.
7,TEXT_HEAVNB107_02162_SEQ_07,
8,TEXT_HEAVNB107_02162_SEQ_08,
9,TEXT_HEAVNB107_02162_SEQ_09,
10,TEXT_HEAVNB107_02162_SEQ_10,
11,TEXT_HEAVNB107_02162_SEQ_11,
12,TEXT_HEAVNB107_02162_SEQ_12,
13,TEXT_HEAVNB107_02162_SEQ_13,
14,TEXT_HEAVNB107_02162_SEQ_14,
15,TEXT_HEAVNB107_02162_SEQ_15,
16,TEXT_HEAVNB107_02162_SEQ_16,
17,TEXT_HEAVNB107_02162_SEQ_17,
18,TEXT_HEAVNB107_02162_SEQ_18,
19,TEXT_HEAVNB107_02162_SEQ_19,
20,TEXT_HEAVNB107_02162_SEQ_20,
21,TEXT_HEAVNB107_02162_SEQ_21,
22,TEXT_HEAVNB107_02162_SEQ_22,
23,TEXT_HEAVNB107_02162_SEQ_23,
24,TEXT_HEAVNB107_02162_TODO_00,보석홀장 거리에서 에마넬랭과 대화
25,TEXT_HEAVNB107_02162_TODO_01,둥근방패 대광장에서 아름다운 피난민과 대화
26,TEXT_HEAVNB107_02162_TODO_02,둥근방패 대광장에서 마엘리와 대화
27,TEXT_HEAVNB107_02162_TODO_03,둥근방패 대광장에서 교황청 사제와 대화
28,TEXT_HEAVNB107_02162_TODO_04,산크레드와 합류
29,TEXT_HEAVNB107_02162_TODO_05,구름안개 거리에서 알피노와 합류
30,TEXT_HEAVNB107_02162_TODO_06,루키아와 대화
31,TEXT_HEAVNB107_02162_TODO_07,
32,TEXT_HEAVNB107_02162_TODO_08,
33,TEXT_HEAVNB107_02162_TODO_09,
34,TEXT_HEAVNB107_02162_TODO_10,
35,TEXT_HEAVNB107_02162_TODO_11,
36,TEXT_HEAVNB107_02162_TODO_12,
37,TEXT_HEAVNB107_02162_TODO_13,
38,TEXT_HEAVNB107_02162_TODO_14,
39,TEXT_HEAVNB107_02162_TODO_15,
40,TEXT_HEAVNB107_02162_TODO_16,
41,TEXT_HEAVNB107_02162_TODO_17,
42,TEXT_HEAVNB107_02162_TODO_18,
43,TEXT_HEAVNB107_02162_TODO_19,
44,TEXT_HEAVNB107_02162_TODO_20,
45,TEXT_HEAVNB107_02162_TODO_21,
46,TEXT_HEAVNB107_02162_TODO_22,
47,TEXT_HEAVNB107_02162_TODO_23,
48,TEXT_HEAVNB107_02162_YSHTOLA_000_001,"교황이라는 절대적인 통치자가 사라진 부작용이
드디어 나타나기 시작했네요."
49,TEXT_HEAVNB107_02162_ALPHINAUD_000_005,"많은 이들이 목숨 바쳐 쟁취한 변혁을
도로 무너뜨리게 할 순 없지…… 안 그런가?"
50,TEXT_HEAVNB107_02162_THANCRED_000_010,"역사의 그늘에서 고통받는 백성을 위해 온 힘을 바쳐 활동하라.
이게 바로 루이수아 님께서 남기신 뜻이야."
51,TEXT_HEAVNB107_02162_HILDA_000_015,"구름안개 거리는 튼튼한 건물이 늘어선 상층과는 달라.
목재를 많이 사용한 작은 집들이 빽빽이 들어서서
화재에 약할 수밖에 없지……."
52,TEXT_HEAVNB107_02162_LUCIA_000_020,방화범을 체포하려면 우선 꼼꼼하게 탐문하는 수밖에 없겠지.
53,TEXT_HEAVNB107_02162_LUCIA_000_021,"범행 현장을 목격한 사람은 없어도
수상한 인물을 본 사람이 있을지도 모르니까."
54,TEXT_HEAVNB107_02162_ALPHINAUD_000_022,"가장 먼저 불이 난 장소는 어디입니까?
일단 현장 주변부터 조사하는 게 좋을 것 같습니다만……."
