key,0,1
#,,
int32,str,str
0,"TEXT_BANVAN105_02175_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
나키 섬의 무나바누는 모험가가 식량 조달을 도와주기 바라는 듯하다."
1,"TEXT_BANVAN105_02175_SEQ_01","※ 이 퀘스트에는
 '<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정(직업 변경 제한)'<13>FF40024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA09528ECA781EC978520EBB380EAB2BD20ECA09CED959C29FF04EAB080FF04EC9DB4</13> 적용됩니다.
   퀘스트 수락 시의 직업으로만 퀘스트를 진행할 수 있습니다.

무나바누가 식량 조달을 도와달라고 부탁했다. 자세한 설명을 듣기 위해, 나키 섬에 있는 '상인 루나바누'와 대화하자."
2,"TEXT_BANVAN105_02175_SEQ_02","루나바누에게 설명을 들었다. 사누와의 돌풍을 이용해 식용 벌레를 둥지 밖으로 유인해달라고 한다. 사누와에 올라탄 상태로 '수난의 섬'에 있는 <Sheet(EObj,2006655,0)/>에 '돌풍'을 사용하자.

※ 나키 섬에 있는 '상인 루나바누'에게 말을 걸면 '사누와'에 탑승할 수 있습니다."
3,"TEXT_BANVAN105_02175_SEQ_03","사누와의 돌풍을 맞고 나온 식용 벌레를 루나바누가 포획했다. 사누와에 올라탄 상태로 다시 '수난의 섬'에 있는 <Sheet(EObj,2006656,0)/>에 '돌풍'을 사용하자.

※ 나키 섬에 있는 '상인 루나바누'에게 말을 걸면 '사누와'에 탑승할 수 있습니다."
4,"TEXT_BANVAN105_02175_SEQ_04","사누와의 돌풍을 맞고 나온 식용 벌레를 다시 루나바누가 포획했다. 사누와에 올라탄 상태로 다시 한번 '수난의 섬'에 있는 <Sheet(EObj,2006657,0)/>에 '돌풍'을 사용하자.

※ 나키 섬에 있는 '상인 루나바누'에게 말을 걸면 '사누와'에 탑승할 수 있습니다."
5,"TEXT_BANVAN105_02175_SEQ_05","사누와의 돌풍을 맞고 나온 식용 벌레를 다시 한번 루나바누가 포획했다. 나키 섬에 있는 '무나바누'에게 보고하자."
6,"TEXT_BANVAN105_02175_SEQ_06","무나바누에게 보고했다. 이번에 포획한 벌레는 꿀처럼 달고 맛있었다고 한다. 그는 모험가에게 나눠주지 않고 다 먹어버린 것을 사과했다……."
7,"TEXT_BANVAN105_02175_SEQ_07",""
