key,0,1
#,,
int32,str,str
0,"TEXT_BANVAN106_02176_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
나키 섬의 무나바누는 어쩐지 초췌해 보인다."
1,"TEXT_BANVAN106_02176_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> 레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>이 적용됩니다.
   퀘스트 수락 시의 직업으로만 퀘스트를 진행할 수 있습니다.

무나바누가 물 부족을 해소하기 위해 <Sheet(EventItem,2001908,0)/><13>FF15022811FF0A4576656E744974656DF61E8BF40103FF04EBA5BCFF04EC9D84</13> 구해달라고 부탁했다. 단, 사전에 인간의 지도자에게 허락를 받아달라고 한다. 장미의 집에 있는 '라니에트'와 대화하자."
2,"TEXT_BANVAN106_02176_SEQ_02","라니에트에게 <Sheet(EventItem,2001908,0)/><13>FF15022811FF0A4576656E744974656DF61E8BF40103FF04EBA5BCFF04EC9D84</13> 가져가도 좋다는 허락을 받았다. 부르 시안시란에서 <Sheet(EventItem,2001908,0)/><13>FF15022811FF0A4576656E744974656DF61E8BF40103FF04EBA5BCFF04EC9D84</13> 3개 손에 넣자."
3,"TEXT_BANVAN106_02176_SEQ_03","<Sheet(EventItem,2001908,0)/><13>FF15022811FF0A4576656E744974656DF61E8BF40103FF04EBA5BCFF04EC9D84</13> 3개 손에 넣었다. 나키 섬에 있는 '무나바누'에게 <Sheet(EventItem,2001908,0)/><13>FF15022811FF0A4576656E744974656DF61E8BF40103FF04EBA5BCFF04EC9D84</13> 가져다주자."
4,"TEXT_BANVAN106_02176_SEQ_04","무나바누에게 <Sheet(EventItem,2001908,0)/><13>FF15022811FF0A4576656E744974656DF61E8BF40103FF04EBA5BCFF04EC9D84</13> 건넸다. 평소에 사용하던 저장한 빗물이 부족해져서 <Sheet(EventItem,2001908,0)/><13>FF15022811FF0A4576656E744974656DF61E8BF40103FF04EBA5BCFF04EC9D84</13> 구하게 되었다고 한다."
5,"TEXT_BANVAN106_02176_SEQ_05",""
6,"TEXT_BANVAN106_02176_SEQ_06",""
7,"TEXT_BANVAN106_02176_SEQ_07",""
