key,0,1
#,,
int32,str,str
0,"TEXT_BANVAN502_02194_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
나키 섬의 무나바누는 난처한 일이 있는 듯하다."
1,"TEXT_BANVAN502_02194_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> 레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>이 적용됩니다.
   퀘스트 수락 시의 직업으로만 퀘스트를 진행할 수 있습니다.

무나바누는 준두족에 보낼 선물 재료가 부족해서 난처한 듯하다. 재료 수집을 돕기 위해, 나키 섬에 있는 '상인 루나바누'와 대화하자."
2,"TEXT_BANVAN502_02194_SEQ_02","루나바누가 <Sheet(EventItem,2001921,0)/><13>FF15022811FF0A4576656E744974656DF61E8C010103FF04EBA5BCFF04EC9D84</13> 모아달라고 부탁했다. 구름마루에 있는 <Sheet(EObj,2006691,0)/>에서 <Sheet(EventItem,2001921,0)/><13>FF15022811FF0A4576656E744974656DF61E8C010103FF04EBA5BCFF04EC9D84</13> 3개 손에 넣자."
3,"TEXT_BANVAN502_02194_SEQ_03","<Sheet(EventItem,2001921,0)/><13>FF15022811FF0A4576656E744974656DF61E8C010103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 나키 섬에 있는 '상인 루나바누'에게 <Sheet(EventItem,2001921,0)/><13>FF15022811FF0A4576656E744974656DF61E8C010103FF04EBA5BCFF04EC9D84</13> 가져다주자."
4,"TEXT_BANVAN502_02194_SEQ_04","루나바누에게 <Sheet(EventItem,2001921,0)/><13>FF15022811FF0A4576656E744974656DF61E8C010103FF04EBA5BCFF04EC9D84</13> 건네자, 그는 그 화려한 색채에 감격했다. 준두족에 대한 감사의 마음을 담아 아름다운 가면을 선물하려는 그들에게, 다음번에도 힘을 보태자."
5,"TEXT_BANVAN502_02194_SEQ_05",""
6,"TEXT_BANVAN502_02194_SEQ_06",""
7,"TEXT_BANVAN502_02194_SEQ_07",""
8,"TEXT_BANVAN502_02194_SEQ_08",""
9,"TEXT_BANVAN502_02194_SEQ_09",""
10,"TEXT_BANVAN502_02194_SEQ_10",""
11,"TEXT_BANVAN502_02194_SEQ_11",""
