key,0,1
#,,
int32,str,str
0,"TEXT_BANVAN002_02165_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
나키 섬의 리누바리는 걱정스러운 소문을 들었다고 한다."
1,"TEXT_BANVAN002_02165_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> 레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>이 적용됩니다.
   퀘스트 수락 시의 직업으로만 퀘스트를 진행할 수 있습니다.

지금까지의 이야기:
준두족 장로 소누바누에게 '오크 분두 모크'의 상황을 살펴달라고 부탁받은 모험가는 현지에서 분두족 졸병에게 쫓기는 바누바누족을 구했다. 이들은 분두족으로부터 독립하려는 군두족이었다. 일행을 이끄는 '리누바리'에게 안전한 곳으로 데려다 달라는 부탁을 받고, 모험가는 그들을 오크 준두로 안내했다. 군두족 일행을 맞이한 소누바누는, 그들을 준두족의 하늘섬에서 살 수 있게 배려해주었다. 리누바리는 넘겨받은 나키 섬에 군두족의 새로운 마을 '오크 군두 나키'를 재건하기로 결심했다. 모험가는 리누바리의 간곡한 부탁으로 그들을 도와주게 되는데…….
                        *  *  *
리누바리가 들은 소문에 따르면, 오크 군두에 그녀의 동료가 숨어있다고 한다. 아발라시아 구름바다 '오크 군두'로 간 '리누바리'와 합류하자."
2,"TEXT_BANVAN002_02165_SEQ_02","리누바리와 합류했다. 리누바리는 이미 그녀의 동료 라누바리와 재회한 후였다. 모험가는 남은 동료 한 명을 찾아달라는 부탁을 받았다. 아발라시아 구름바다 '부르 시안시란'에서 '낚시꾼 에누바누'를 찾아보자."
3,"TEXT_BANVAN002_02165_SEQ_03","에누바누를 발견했다. 오크 군두에 있는 '리누바리'에게 보고하자."
4,"TEXT_BANVAN002_02165_SEQ_04","리누바리에게 소식을 전하던 중, 군두족 졸병이 나타났다. 리누바리는 '태양의 춤'으로 적을 위협해 쫓아내려 했으나, 춤을 제대로 출 수 없는 듯하다. 오크 군두에서 군두족 졸병들을 처치하자."
5,"TEXT_BANVAN002_02165_SEQ_05","군두족 졸병을 모두 처치했다. 오크 군두에 있는 '리누바리'와 대화하자."
6,"TEXT_BANVAN002_02165_SEQ_06","리누바리와 대화했다. 그녀는 적이 마을에 쳐들어왔을 때의 무서운 기억 때문에 '태양의 춤'을 출 수 없게 되었다고 한다. 리누바리는 새로운 동료를 장로 소누바누에게 소개하기 위해 떠났다. 아발라시아 구름바다 '오크 준두'에 있는 '소누바누'와 대화하자."
7,"TEXT_BANVAN002_02165_SEQ_07","소누바누와 대화했다. 리누바리는 새로 마을에 들어올 동료를 소누바누에게 소개했다. 나키 섬에 있는 '리누바리'와 대화하자."
