key,0,1
#,,
int32,str,str
0,"TEXT_FESHLW201_02149_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

그리다니아의 모험가 길드 조사원은 모험가의 도움이 필요한 듯하다."
1,"TEXT_FESHLW201_02149_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
   진행하실 수 있습니다.
   개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
   자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

모험가는 인간으로 둔갑한 '대륙기예단'이라는 마물 집단의 음모를 수사하게 되었다. 미 케토 야외음악당 근처에 있는 마술사들과 대화하여, 그들이 무슨 음모를 꾸미고 있는지 조사하자."
2,"TEXT_FESHLW201_02149_SEQ_02","마술사들과 대화했다. 그들은 아이들을 모으고 있었다. 미 케토 야외음악당 근처에 있는 '모험가 길드 조사원'에게 보고하자."
3,"TEXT_FESHLW201_02149_SEQ_03","모험가 길드 조사원에게 보고했다. 대륙기예단은 아이들을 모아 대체 무슨 짓을 벌이려는 걸까……?"
4,"TEXT_FESHLW201_02149_SEQ_04",""
5,"TEXT_FESHLW201_02149_SEQ_05",""
6,"TEXT_FESHLW201_02149_SEQ_06",""
7,"TEXT_FESHLW201_02149_SEQ_07",""
8,"TEXT_FESHLW201_02149_SEQ_08",""
9,"TEXT_FESHLW201_02149_SEQ_09",""
10,"TEXT_FESHLW201_02149_SEQ_10",""
11,"TEXT_FESHLW201_02149_SEQ_11",""
12,"TEXT_FESHLW201_02149_SEQ_12",""
13,"TEXT_FESHLW201_02149_SEQ_13",""
14,"TEXT_FESHLW201_02149_SEQ_14",""
15,"TEXT_FESHLW201_02149_SEQ_15",""
16,"TEXT_FESHLW201_02149_SEQ_16",""
17,"TEXT_FESHLW201_02149_SEQ_17",""
18,"TEXT_FESHLW201_02149_SEQ_18",""
19,"TEXT_FESHLW201_02149_SEQ_19",""
20,"TEXT_FESHLW201_02149_SEQ_20",""
21,"TEXT_FESHLW201_02149_SEQ_21",""
22,"TEXT_FESHLW201_02149_SEQ_22",""
23,"TEXT_FESHLW201_02149_SEQ_23",""
24,"TEXT_FESHLW201_02149_TODO_00","마술사와 대화"
25,"TEXT_FESHLW201_02149_TODO_01","모험가 길드 조사원에게 보고"
