key,0,1
#,,
int32,str,str
0,"TEXT_BANVAN202_02182_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
나키 섬의 무나바누는 날아다니는 벌레 때문에 신경이 곤두서 있다."
1,"TEXT_BANVAN202_02182_SEQ_01","※ 이 퀘스트에는
 '<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정(직업 변경 제한)'<13>FF40024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA09528ECA781EC978520EBB380EAB2BD20ECA09CED959C29FF04EAB080FF04EC9DB4</13> 적용됩니다.
   퀘스트 수락 시의 직업으로만 퀘스트를 진행할 수 있습니다.

무나바누가 밭에 꼬인 날벌레를 퇴치하기 위해 고민하는 라누바리를 도와달라고 부탁했다. 나키 섬에 있는 '농사꾼 라누바리'와 대화하자."
2,"TEXT_BANVAN202_02182_SEQ_02","라누바리가 날벌레떼를 사누와의 돌풍으로 날려 보내달라고 한다. 사누와에 타기 위해, 나키 섬에 있는 '상인 루나바누'와 대화하자."
3,"TEXT_BANVAN202_02182_SEQ_03","상인 루나바누와 대화하여 사누와에 탑승했다. 사누와에 올라탄 상태로, 푸른하늘 창에 있는 '날벌레떼' 3마리에게 '돌풍'을 사용하자.

※ 나키 섬에 있는 '상인 루나바누'에게 말을 걸면 '사누와'에 탑승할 수 있습니다."
4,"TEXT_BANVAN202_02182_SEQ_04","날벌레떼를 날려 보냈다. 나키 섬에 있는 '농사꾼 라누바리'에게 보고하자."
5,"TEXT_BANVAN202_02182_SEQ_05","라누바리에게 보고했다. 날벌레는 사누와를 무서워하기 때문에, 사누와의 돌풍을 맞으면 자연히 안 꼬이게 된다고 한다."
6,"TEXT_BANVAN202_02182_SEQ_06",""
7,"TEXT_BANVAN202_02182_SEQ_07",""
8,"TEXT_BANVAN202_02182_SEQ_08",""
9,"TEXT_BANVAN202_02182_SEQ_09",""
10,"TEXT_BANVAN202_02182_SEQ_10",""
11,"TEXT_BANVAN202_02182_SEQ_11",""
12,"TEXT_BANVAN202_02182_SEQ_12",""
