key,0,1
#,,
int32,str,str
0,"TEXT_BANVAN103_02173_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
나키 섬의 무나바누는 모험가의 도움을 받고 싶은 듯하다."
1,"TEXT_BANVAN103_02173_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> 레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>이 적용됩니다.
   퀘스트 수락 시의 직업으로만 퀘스트를 진행할 수 있습니다.

무나바누가 <Sheet(EObj,2006646,0)/><13>FF1002280CFF05454F626AF61E9E760103FF04EBA5BCFF04EC9D84</13> 철거해달라고 부탁했다. 사누와의 돌풍을 이용해 둥지를 4개 날려버리면 된다고 한다. 사누와를 타기 위해, 나키 섬에 있는 '상인 루나바누'와 대화하자."
2,"TEXT_BANVAN103_02173_SEQ_02","상인 루나바누와 대화하여 사누와에 탑승했다. 사누와에 올라탄 상태로 '푸른하늘 창'에 있는 <Sheet(EObj,2006646,0)/> 4개에 '돌풍'을 사용하자. 

※ 나키 섬에 있는 '상인 루나바누'에게 말을 걸면 '사누와'에 탑승할 수 있습니다."
3,"TEXT_BANVAN103_02173_SEQ_03","<Sheet(EObj,2006646,0)/><13>FF1002280CFF05454F626AF61E9E760103FF04EBA5BCFF04EC9D84</13> 4개 철거했다. 나키 섬에 있는 무나바누에게 보고하자."
4,"TEXT_BANVAN103_02173_SEQ_04","무나바누에게 보고했다. 무나바누는 위험한 괴조 엔디미온의 둥지를 철거하여 번식을 막은 모험가에게 감사를 표했다."
5,"TEXT_BANVAN103_02173_SEQ_05",""
6,"TEXT_BANVAN103_02173_SEQ_06",""
7,"TEXT_BANVAN103_02173_SEQ_07",""
8,"TEXT_BANVAN103_02173_SEQ_08",""
9,"TEXT_BANVAN103_02173_SEQ_09",""
10,"TEXT_BANVAN103_02173_SEQ_10",""
11,"TEXT_BANVAN103_02173_SEQ_11",""
12,"TEXT_BANVAN103_02173_SEQ_12",""
13,"TEXT_BANVAN103_02173_SEQ_13",""
14,"TEXT_BANVAN103_02173_SEQ_14",""
15,"TEXT_BANVAN103_02173_SEQ_15",""
