key,0,1
#,,
int32,str,str
0,"TEXT_FESEST203_02130_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

미 케토 야외음악당에 있는 쾌활한 알 수집가는 모험가가 '쫓아라! 거대 알'에 참가할지 확인하려는 듯하다."
1,"TEXT_FESEST203_02130_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
   진행하실 수 있습니다.
   개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
   자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

쾌활한 알 수집가의 설명을 들었다. 그리다니아 구시가지에 굴러다니는 <Sheet(BNpcName,4793,0)/>에 <Sheet(EventItem,2001970,0)/><13>FF15022811FF0A4576656E744974656DF61E8C320103FF04EBA5BCFF04EC9D84</13> 사용하여 <Sheet(EventItem,2001971,0)/><13>FF15022811FF0A4576656E744974656DF61E8C330103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
2,"TEXT_FESEST203_02130_SEQ_02","<Sheet(BNpcName,4793,0)/><14>FF1302280FFF09424E70634E616D65F212B90103FF04EBA19CFF07EC9CBCEBA19C</14>부터 <Sheet(EventItem,2001971,0)/><13>FF15022811FF0A4576656E744974656DF61E8C330103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 미 케토 야외음악당에 있는 '쾌활한 알 수집가'에게 <Sheet(EventItem,2001971,0)/><13>FF15022811FF0A4576656E744974656DF61E8C330103FF04EBA5BCFF04EC9D84</13> 건네자."
3,"TEXT_FESEST203_02130_SEQ_03","쾌활한 알 수집가에게 <Sheet(EventItem,2001971,0)/><13>FF15022811FF0A4576656E744974656DF61E8C330103FF04EBA5BCFF04EC9D84</13> 건넸다. 계속해서 '쫓아라! 거대 알' 및 다른 행사에 참가하여 알 사냥 축제를 즐기자."
4,"TEXT_FESEST203_02130_SEQ_04",""
5,"TEXT_FESEST203_02130_SEQ_05",""
6,"TEXT_FESEST203_02130_SEQ_06",""
7,"TEXT_FESEST203_02130_SEQ_07",""
8,"TEXT_FESEST203_02130_SEQ_08",""
9,"TEXT_FESEST203_02130_SEQ_09",""
10,"TEXT_FESEST203_02130_SEQ_10",""
11,"TEXT_FESEST203_02130_SEQ_11",""
12,"TEXT_FESEST203_02130_SEQ_12",""
13,"TEXT_FESEST203_02130_SEQ_13",""
