key,0,1
#,,
int32,str,str
0,"TEXT_BANVAN504_02196_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
나키 섬의 무나바누는 일손이 부족해 고민에 빠진 듯하다."
1,"TEXT_BANVAN504_02196_SEQ_01","※ 이 퀘스트에는
 '<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정(직업 변경 제한)'<13>FF40024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA09528ECA781EC978520EBB380EAB2BD20ECA09CED959C29FF04EAB080FF04EC9DB4</13> 적용됩니다.
   퀘스트 수락 시의 직업으로만 퀘스트를 진행할 수 있습니다.

무나바누가 함정을 이용해 파이싸를 잡아달라고 부탁했다. 오크 군두 서쪽에 있는 <Sheet(EObj,2006694,0)/>에 함정을 파자."
2,"TEXT_BANVAN504_02196_SEQ_02","함정을 팠다. 오크 군두 서쪽에 있는 <Sheet(EObj,2006699,0)/>에서 대기하자."
3,"TEXT_BANVAN504_02196_SEQ_03","모험가가 판 함정에 파이싸가 빠진 듯하다. 함정에 빠진 '기운찬 파이싸'에게 <Sheet(EventItem,2001935,0)/><13>FF15022811FF0A4576656E744974656DF61E8C0F0103FF04EBA5BCFF04EC9D84</13> 사용해 사로잡자."
4,"TEXT_BANVAN504_02196_SEQ_04","<Sheet(EventItem,2001923,0)/><13>FF15022811FF0A4576656E744974656DF61E8C030103FF04EBA5BCFF04EC9D84</13> 사로잡았다. 나키 섬에 있는 '무나바누'에게 <Sheet(EventItem,2001923,0)/><13>FF15022811FF0A4576656E744974656DF61E8C030103FF04EBA5BCFF04EC9D84</13> 가져다주자."
5,"TEXT_BANVAN504_02196_SEQ_05","무나바누에게 <Sheet(EventItem,2001923,0)/><13>FF15022811FF0A4576656E744974656DF61E8C030103FF04EBA5BCFF04EC9D84</13> 건넸다. 그는 바누바누족이 즐기는 '파이싸 싸움'이라는 경기에서 이기기 위해, 잡아온 파이싸를 훈련시키려는 듯하다."
6,"TEXT_BANVAN504_02196_SEQ_06",""
7,"TEXT_BANVAN504_02196_SEQ_07",""
