key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNY203_02116_SEQ_00","돌의 집에 있는 우누칼하이는 야만신 문제로 부탁하고 싶은 일이 있는 듯하다."
1,"TEXT_HEAVNY203_02116_SEQ_01","우누칼하이는 모험가에게 재소환된 무신 '라바나' 토벌을 부탁하며 <Sheet(EventItem,2001811,0)/><13>FF15022811FF0A4576656E744974656DF61E8B930103FF04EBA5BCFF04EC9D84</13> 건네주었다. 무신의 투기장에 접근하기 위해, 고지 드라바니아 '바스의 토굴집'에 있는 '이야기꾼'과 대화하자."
2,"TEXT_HEAVNY203_02116_SEQ_02","이야기꾼과 대화했다. 고지 드라바니아 '무신굴'에 있는 '그나스족 에테라이트'를 만지자."
3,"TEXT_HEAVNY203_02116_SEQ_03","그나스족 에테라이트를 만졌다. 재소환된 무신 '라바나'를 동료들과 함께 무찌르자!

※ '임무 찾기'를 통해, 본 임무의 공략에 참가할 수 있습니다."
4,"TEXT_HEAVNY203_02116_SEQ_04","재소환된 무신 '라바나'를 토벌했다. 바스의 토굴집에 있는 '이야기꾼'에게 보고하자."
5,"TEXT_HEAVNY203_02116_SEQ_05","이야기꾼에게 보고했다. 돌의 집에 있는 '우누칼하이'에게도 보고하자."
6,"TEXT_HEAVNY203_02116_SEQ_06","우누칼하이에게 무신 '라바나'를 토벌했다고 보고했다. 궁극의 무신 '라바나'의 에테르는 무사히 대지로 돌아간 모양이다. "
7,"TEXT_HEAVNY203_02116_SEQ_07",""
8,"TEXT_HEAVNY203_02116_SEQ_08",""
9,"TEXT_HEAVNY203_02116_SEQ_09",""
10,"TEXT_HEAVNY203_02116_SEQ_10",""
11,"TEXT_HEAVNY203_02116_SEQ_11",""
12,"TEXT_HEAVNY203_02116_SEQ_12",""
13,"TEXT_HEAVNY203_02116_SEQ_13",""
14,"TEXT_HEAVNY203_02116_SEQ_14",""
15,"TEXT_HEAVNY203_02116_SEQ_15",""
16,"TEXT_HEAVNY203_02116_SEQ_16",""
17,"TEXT_HEAVNY203_02116_SEQ_17",""
18,"TEXT_HEAVNY203_02116_SEQ_18",""
19,"TEXT_HEAVNY203_02116_SEQ_19",""
20,"TEXT_HEAVNY203_02116_SEQ_20",""
21,"TEXT_HEAVNY203_02116_SEQ_21",""
