key,0,1
#,,
int32,str,str
0,"TEXT_JOBAST299_02123_SEQ_00",""
1,"TEXT_JOBAST299_02123_SEQ_01",""
2,"TEXT_JOBAST299_02123_SEQ_02",""
3,"TEXT_JOBAST299_02123_SEQ_03",""
4,"TEXT_JOBAST299_02123_SEQ_04",""
5,"TEXT_JOBAST299_02123_SEQ_05",""
6,"TEXT_JOBAST299_02123_SEQ_06",""
7,"TEXT_JOBAST299_02123_SEQ_07",""
8,"TEXT_JOBAST299_02123_SEQ_08",""
9,"TEXT_JOBAST299_02123_SEQ_09",""
10,"TEXT_JOBAST299_02123_SEQ_10",""
11,"TEXT_JOBAST299_02123_SEQ_11",""
12,"TEXT_JOBAST299_02123_SEQ_12",""
13,"TEXT_JOBAST299_02123_SEQ_13",""
14,"TEXT_JOBAST299_02123_SEQ_14",""
15,"TEXT_JOBAST299_02123_SEQ_15",""
16,"TEXT_JOBAST299_02123_SEQ_16",""
17,"TEXT_JOBAST299_02123_SEQ_17",""
18,"TEXT_JOBAST299_02123_SEQ_18",""
19,"TEXT_JOBAST299_02123_SEQ_19",""
20,"TEXT_JOBAST299_02123_SEQ_20",""
21,"TEXT_JOBAST299_02123_SEQ_21",""
22,"TEXT_JOBAST299_02123_SEQ_22",""
23,"TEXT_JOBAST299_02123_SEQ_23",""
24,"TEXT_JOBAST299_02123_TODO_00",""
25,"TEXT_JOBAST299_02123_TODO_01",""
26,"TEXT_JOBAST299_02123_TODO_02",""
27,"TEXT_JOBAST299_02123_TODO_03",""
28,"TEXT_JOBAST299_02123_TODO_04",""
29,"TEXT_JOBAST299_02123_TODO_05",""
30,"TEXT_JOBAST299_02123_TODO_06",""
31,"TEXT_JOBAST299_02123_TODO_07",""
32,"TEXT_JOBAST299_02123_TODO_08",""
33,"TEXT_JOBAST299_02123_TODO_09",""
34,"TEXT_JOBAST299_02123_TODO_10",""
35,"TEXT_JOBAST299_02123_TODO_11",""
36,"TEXT_JOBAST299_02123_TODO_12",""
37,"TEXT_JOBAST299_02123_TODO_13",""
38,"TEXT_JOBAST299_02123_TODO_14",""
39,"TEXT_JOBAST299_02123_TODO_15",""
40,"TEXT_JOBAST299_02123_TODO_16",""
41,"TEXT_JOBAST299_02123_TODO_17",""
42,"TEXT_JOBAST299_02123_TODO_18",""
43,"TEXT_JOBAST299_02123_TODO_19",""
44,"TEXT_JOBAST299_02123_TODO_20",""
45,"TEXT_JOBAST299_02123_TODO_21",""
46,"TEXT_JOBAST299_02123_TODO_22",""
47,"TEXT_JOBAST299_02123_TODO_23",""
48,"TEXT_JOBAST299_02123_JANNEQUINARD_000_000","안녕하십니까.
'성 겡리올 점성원'에 오신 것을 환영합니다.
밤하늘에 빛나는 별에 관심이 있으십니까?"
49,"TEXT_JOBAST299_02123_Q1_000_000","밤하늘에 빛나는 별에 관심이 있으십니까?"
50,"TEXT_JOBAST299_02123_A1_000_001","예"
51,"TEXT_JOBAST299_02123_A1_000_002","아니요"
52,"TEXT_JOBAST299_02123_JANNEQUINARD_000_001","역시 그러셨군요.
이곳을 찾는 분들은 대개 그렇다고 말씀하십니다."
53,"TEXT_JOBAST299_02123_JANNEQUINARD_000_002","그러시군요…….
하지만 우리가 이렇게 만난 것도 인연입니다.
지금부터라도 별에 관심을 가져보는 건 어떠십니까?"
54,"TEXT_JOBAST299_02123_JANNEQUINARD_000_003","이곳은 별을 관측하여 드래곤족의 동향을 예측하는
'점성술사'들이 모이는 곳이지만……
실은 지식의 도시 '샬레이안'의 점성술도 배우실 수 있습니다!"
55,"TEXT_JOBAST299_02123_JANNEQUINARD_000_004","샬레이안의 점성마법을 배울 기회는 흔치 않습니다.
물론 배움의 길에는 많은 고난이 기다리고 있겠지요.
그 운명을 개척하여 '점성술사'가 되어보지 않으시렵니까?"
56,"TEXT_JOBAST299_02123_Q2_000_000","'점성술사'가 되고 싶으십니까?"
57,"TEXT_JOBAST299_02123_A2_000_001","예"
58,"TEXT_JOBAST299_02123_A2_000_002","아니요"
59,"TEXT_JOBAST299_02123_JANNEQUINARD_000_010","정말 훌륭한 결단을 내리셨습니다!
저는 잔키나르 드 뒤랑데르,
성도에 한 명밖에 남지 않은 '샬레이안식' 점성술사입니다."
60,"TEXT_JOBAST299_02123_JANNEQUINARD_000_0011","당신은…… <Highlight>ObjectParameter(1)</Highlight> 님이시군요.
점성술사가 될 준비가 되면 언제든지 제게 말씀하십시오."
61,"TEXT_JOBAST299_02123_JANNEQUINARD_000_015","음…… 지금은 당신이 '점성술'을 접할 운명이 아닌 듯하군요.
하지만 운명은 쉴 새 없이 변화하는 법……
언젠가 우리 운명이 다시 마주치는 날을 기다리고 있겠습니다."
