#,Unknown0,Unknown1
0,TEXT_BAHAMUTGUIDETRAVEL_Q1_000_010,'대미궁 바하무트'에 가시겠습니까?
1,TEXT_BAHAMUTGUIDETRAVEL_A1_000_011,'대미궁 바하무트: 해후편' 시작 조건 묻기
2,TEXT_BAHAMUTGUIDETRAVEL_A1_000_012, 시작하기
3,TEXT_BAHAMUTGUIDETRAVEL_A1_000_013,취소
4,TEXT_BAHAMUTGUIDETRAVEL_SYSTEM_000_050,"'대미궁 바하무트: 해후편'은
여러 개의 던전으로 이루어져 있으며
그중에는 '데존'을 쓸 수 없는 곳도 있습니다."
5,TEXT_BAHAMUTGUIDETRAVEL_SYSTEM_000_051,"'대미궁 바하무트: 해후편'의 공략 진행도는
특정 시점에 각 플레이어의 기록이 생성되며
재입장 시 기록된 위치부터 이어서 공략할 수 있습니다."
6,TEXT_BAHAMUTGUIDETRAVEL_SYSTEM_000_052,"공략 진행도는 현실 시간으로
매주 화요일 오후 5시에 초기화됩니다."
7,TEXT_BAHAMUTGUIDETRAVEL_SYSTEM_000_053,"'대미궁 바하무트: 해후편'을 시작하려면
투사 또는 마법사 레벨 50 이상인 플레이어 8명이
파티를 맺어야 합니다."
8,TEXT_BAHAMUTGUIDETRAVEL_SYSTEM_000_054,"또한, 도전 자격을 얻으려면 모든 플레이어가
퀘스트 '새로운 야만신'을 완료해야 합니다."
9,TEXT_BAHAMUTGUIDETRAVEL_SYSTEM_000_055,"'대미궁 바하무트: 해후편'의 공략 시작 지점은
파티장의 공략 진행도를 따라갑니다."
10,TEXT_BAHAMUTGUIDETRAVEL_SYSTEM_000_056,"'대미궁 바하무트'의 시작 조건을 만족했다면,
파티장보다 공략 진행도가 느린 파티원도
파티장에 맞춰 진행할 수 있습니다."
11,TEXT_BAHAMUTGUIDETRAVEL_SYSTEM_000_0561,"이때 해당 파티원의 공략 진행도는
파티장과 동일한 진행도로 갱신됩니다."
12,TEXT_BAHAMUTGUIDETRAVEL_SYSTEM_000_057,"파티장보다 진행도가 빠른 파티원과 함께 입장할 수는 없습니다.
가장 진행도가 빠른 파티원에게 파티장을 위임하십시오."
13,TEXT_BAHAMUTGUIDETRAVEL_SYSTEM_000_058,"'대미궁 바하무트: 해후편'에는 제한시간이 존재합니다.
(현실 시간) 90분이 경과하면
'대미궁 바하무트: 해후편'이 강제로 종료됩니다."
14,TEXT_BAHAMUTGUIDETRAVEL_SYSTEM_000_059,"전리품이 남은 상태에서 다른 파티원이 모두 퇴장하면
전리품 목록에 있는 모든 아이템을 자동으로 획득합니다."
15,TEXT_BAHAMUTGUIDETRAVEL_SYSTEM_000_060,"이때 소지품이 꽉 차서 획득하지 못한 아이템은 파기되므로
주의하십시오."
16,TEXT_BAHAMUTGUIDETRAVEL_Q2_000_100, 시작하시겠습니까?
17,TEXT_BAHAMUTGUIDETRAVEL_A2_000_101,예
18,TEXT_BAHAMUTGUIDETRAVEL_A2_000_102,아니요
19,TEXT_BAHAMUTGUIDETRAVEL_SYSTEM_000_110,"  시작하지 못했습니다.
시작 조건을 확인하십시오."
20,TEXT_BAHAMUTGUIDETRAVEL_SYSTEM_000_210,"'대미궁 바하무트: 해후편'을 완료하셨으므로
초기화된 이후에 다시 도전하실 수 있습니다."
21,TEXT_BAHAMUTGUIDETRAVEL_SYSTEM_000_211,"공략 진행도는 현실 시간으로
매주 화요일 오후 5시에 초기화됩니다.
초기화된 이후에 다시 공략하십시오."
