key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_05003_000010_CRYSTARIUMMAN","(-남성의 고함 소리-)온다, 죄식자다!"
1,"TEXT_VOICEMAN_05003_000020_ALPHINAUD","좋아……!
방벽은 성공적으로 펼쳐진 것 같군."
2,"TEXT_VOICEMAN_05003_000030_ALISAIE","일단 도시 내부의 안전은 확보됐어……!
이젠 어떻게 할 거야?"
3,"TEXT_VOICEMAN_05003_000040_ALPHINAUD","레이크랜드 각지에서는 라이나가 이끄는 위병단을 중심으로
죄식자와 전투가 시작된 상황이다."
4,"TEXT_VOICEMAN_05003_000050_ALPHINAUD","산크레드 쪽도 이미 전투에 합류했네.
우리도 빨리 가서 함께 죄식자를 쫓아내도록 하세……!"
5,"TEXT_VOICEMAN_05003_000060_RYNE","수가 너무 많아……!"
6,"TEXT_VOICEMAN_05003_000070_LYNA","윽, 아악……!"
7,"TEXT_VOICEMAN_05003_000080_RYNE","라이나 씨!"
8,"TEXT_VOICEMAN_05003_000090_RYNE","하압!"
9,"TEXT_VOICEMAN_05003_000100_RYNE","라이나 씨, 정신 차리세요……!"
10,"TEXT_VOICEMAN_05003_000110_LYNA","……안 돼…… 죄식자를 만든…… 따로……!"
11,"TEXT_VOICEMAN_05003_000120_THANCRED","크헉"
12,"TEXT_VOICEMAN_05003_000130_RYNE","산크레드……!"
13,"TEXT_VOICEMAN_05003_000140_THANCRED","이 녀석은…… 건드리지…… 마라!"
14,"TEXT_VOICEMAN_05003_000150_CRYSTARIUMGARDYOUNG","힘을 내, 조금만 더 참으면 돼……!"
15,"TEXT_VOICEMAN_05003_000160_CRYSTARIUMGARDYOUNG","조금 전에 지원군이 왔대.
그러니까…… 그러니까 이제 괜찮을 거야……!"
16,"TEXT_VOICEMAN_05003_000170_WARRIOROFDARKNESS","이봐, 도망쳐……!"
17,"TEXT_VOICEMAN_05003_000180_CRYSTARIUMGARDYOUNG","'어둠의 전사'가 와서 밤도 되찾았잖아.
우린 이제부터 시작이라고…… 안 그래?"
18,"TEXT_VOICEMAN_05003_000190_WARRIOROFDARKNESS","젠장……! 멈춰라…… 당장 멈추라고……!"
19,"TEXT_VOICEMAN_05003_000200_WARRIOROFDARKNESS","윽…!"
