key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_05005_000010_WARRIOROFDARKNESS","이 도시 사람들은 강하군.
다들 아직 싸우려는 의지가 꺾이지 않았어."
1,"TEXT_VOICEMAN_05005_000020_WARRIOROFDARKNESS","……그래서 더 괴롭지 않아?
어찌 됐든 결국 네가 이런 상황을 만들어 버리고 말았잖나."
2,"TEXT_VOICEMAN_05005_Q1_000_001_NONE_VOICE","뭐라고 하시겠습니까?"
3,"TEXT_VOICEMAN_05005_A1_000_001_NONE_VOICE","그들에게도 나쁜 뜻은 없어"
4,"TEXT_VOICEMAN_05005_A1_000_002_NONE_VOICE","내 탓이라는 게 실감 나지 않아……"
5,"TEXT_VOICEMAN_05005_A1_000_003_NONE_VOICE","이래저래 다 귀찮은 이야기야"
6,"TEXT_VOICEMAN_05005_000030_WARRIOROFDARKNESS","그래…… 저렇게 순수한 사람들이니
진실을 알게 된다면 고통스러워하겠지.
모르고 지내는 게 나을 수도 있어……."
7,"TEXT_VOICEMAN_05005_000040_WARRIOROFDARKNESS","……그렇겠지.
나도 네 탓이라고는 생각하고 싶지 않아."
8,"TEXT_VOICEMAN_05005_000050_WARRIOROFDARKNESS","하지만 에메트셀크가 말했듯이
네 의지와 상관없이 너의 빛은 세계를 위협하고 있어.
야슈톨라나 린이 노력해 봤지만 네 상태는 바뀌지 않았다."
9,"TEXT_VOICEMAN_05005_000060_WARRIOROFDARKNESS","……그 심정은 이해해.
그런데도 넌 그 누구도 탓하지 않고 이렇게 홀로 서 있군……."
10,"TEXT_VOICEMAN_05005_000070_WARRIOROFDARKNESS","확실히 말하자면 최악의 상황이야.
이번만큼은 그 어디에서도 구제할 방법을 찾지 못할지도 몰라."
11,"TEXT_VOICEMAN_05005_000080_WARRIOROFDARKNESS","……하지만, 궁지에 몰렸을 뿐이지 패배는 아니야.
넌 아직 지지 않았으니까…… 그렇지?"
12,"TEXT_VOICEMAN_05005_000090_WARRIOROFDARKNESS","전에도 이렇게…… 이상하리만큼 차분한 마음으로
하늘을 바라본 적이 있어."
13,"TEXT_VOICEMAN_05005_000100_WARRIOROFDARKNESS","우리가 한 일이 결국 '빛의 범람'을 일으켰다는 걸 알고
원초세계로 가기 위해 목숨을 끊었을 때였지."
