key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_05002_000010_ALISAIE","마침 잘 왔어…….
안 그래도 지금 손님이 찾아왔거든."
1,"TEXT_VOICEMAN_05002_000020_EMETSELCH","하아…… 아니, 왜 너까지 그런 표정인데?
곧 다시 만나자고 분명히 말했을 텐데 말이지."
2,"TEXT_VOICEMAN_05002_000030_EMETSELCH","편하게들 있어.
약속대로 난 너희를 방해하지 않을 거야.
그저 구경만 하러 왔을 뿐이라고."
3,"TEXT_VOICEMAN_05002_000040_EMETSELCH","……그야, 뭐, 이 세계로 영웅을 소환한
수정공이란 자에게 관심이 아예 없는 건 아니지만."
4,"TEXT_VOICEMAN_05002_000050_THANCRED","넌 우리를 지켜보겠다고 했지…….
그러다 보면 정말로 손을 잡는 길이 있을지도 모른다고."
5,"TEXT_VOICEMAN_05002_000060_THANCRED","하지만 여태 아씨엔이 저질러온 짓을 생각하면
우리가 네놈들과 손을 잡는다는 건 상상도 할 수 없는 일이다."
6,"TEXT_VOICEMAN_05002_000070_EMETSELCH","성급하게 굴지 마. 그리고 일일이 따지지도 말고.
우선은 서로 관찰해 보자고 했잖아?"
7,"TEXT_VOICEMAN_05002_000080_EMETSELCH","너희는 하던 대로 계속 대죄식자를 토벌하면 돼."
8,"TEXT_VOICEMAN_05002_000090_EMETSELCH","결과적으로 너에게 충분한 자격이 있다고 생각되면
다시 손을 내밀도록 하지……."
9,"TEXT_VOICEMAN_05002_000100_EMETSELCH","진실을 짊어지고 함께 살아가야 하는 상대로서 말이야."
10,"TEXT_VOICEMAN_05002_000110_EMETSELCH","싫으면 그때 가서 내 손을 뿌리치면 그만이야.
그리고 계속 그래왔듯이 서로 죽고 죽이면 돼.
……간단하지?"
11,"TEXT_VOICEMAN_05002_000120_EMETSELCH","오, 이런…… 아무도 안 믿어주는 분위기네…….
이래서 평소에 잘하라는 건가 봐……."
12,"TEXT_VOICEMAN_05002_000130_EMETSELCH","뭐, 됐어. 여기서 아무리 말해 봤자 시간 낭비지.
지금은 그냥 기억만 해둬."
13,"TEXT_VOICEMAN_05002_000140_EMETSELCH","네가 들을 준비만 된다면,
언제든지 진실의 심연 속에서 얘기해 주마."
