key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_05000_000010_TATARU","여러분, 다들 모여 주셨군용……!"
1,"TEXT_VOICEMAN_05000_000020_TATARU","우리도 어서 장치 수색을 시작해용!
조금이라도 수상한 것이 있다면 몽땅 모아보자구용!"
2,"TEXT_VOICEMAN_05000_000030_BIGGS","(-???-)오, 너도 합류하는 거야?
단서가 적어서 걱정이었는데, 와 줘서 고맙군."
3,"TEXT_VOICEMAN_05000_000040_TATARU","빅스 님! 웨지 님도 오셨군용!"
4,"TEXT_VOICEMAN_05000_000050_BIGGS","'새벽의 혈맹'이 위기라는데
당연히 도와야지."
5,"TEXT_VOICEMAN_05000_000060_BIGGS","제시에게 붙들려서 오지 못한 시드 회장님 몫까지
우리가 열심히 할게."
6,"TEXT_VOICEMAN_05000_000070_WEDGE","여, 여, 열심히 하겠슴다!"
7,"TEXT_VOICEMAN_05000_000080_TATARU","감사해용!
다 함께 장치를 꼭 찾아내도록 해용!"
8,"TEXT_VOICEMAN_05000_000090_BIGGS","음…….
이 근처에는 없는 것 같은데."
9,"TEXT_VOICEMAN_05000_000100_BIGGS","웨지, 네가 틈새를 비집고 안쪽으로 들어갈 순 없을까?"
10,"TEXT_VOICEMAN_05000_000110_WEDGE","네엥!?
저한테도 그건 무리임다!"
11,"TEXT_VOICEMAN_05000_000120_TATARU","그럼 제가 할게용!"
12,"TEXT_VOICEMAN_05000_000130_WEDGE","타, 타타루 씨께 그런 일을 시킬 수는 없슴다!"
13,"TEXT_VOICEMAN_05000_000140_TATARU","걱정하지 마세용!
제가 이래 봬도 행동파 접수원이랍니당!"
14,"TEXT_VOICEMAN_05000_000150_BIGGS","미안, 내가 말하는 걸 깜박했는데,
안쪽은 아직 안전하지 않으니
너무 깊이 들어가지 말라고 재단 조사원이……."
15,"TEXT_VOICEMAN_05000_000160_BIGGS","……앗, 뭔가 발견했나?"
16,"TEXT_VOICEMAN_05000_000170_BIGGS","오오……!
지금까지 발견한 것 중에선 가장 그럴듯해!"
17,"TEXT_VOICEMAN_05000_000180_WEDGE","생긴 게 왠지…… 우리 로고랑 비슷하지 않슴까?
유사품에 주의해야 함다……!"
18,"TEXT_VOICEMAN_05000_000190_MYSTERYVOICE","――찾았다! 이번에야말로……!"
