key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_05001_000010_MYSTERYVOICE","마침 잘 왔다.
벌써 소문을 들었을지도 모르지만 성가신 일이 생겼네."
1,"TEXT_VOICEMAN_05001_000020_MYSTERYVOICE","이곳은 레이크랜드에 있는 래크산 성.
조금 전 이곳에 율모어군의 비공정이 나타났다."
2,"TEXT_VOICEMAN_05001_000030_MYSTERYVOICE","그들의 목적은 대죄식자 토벌에 관한 조사라더군.
곧 이쪽으로 사절을 보내겠다는 연락을 받았다."
3,"TEXT_VOICEMAN_05001_000040_ALISAIE","이렇게 하늘에서 말끔하게 빛이 사라졌으니,
대죄식자를 쓰러뜨렸다는 걸 숨기긴 어렵겠네……."
4,"TEXT_VOICEMAN_05001_000050_MYSTERYVOICE","그래. 시간 문제일 거라고는 생각했지만……"
5,"TEXT_VOICEMAN_05001_000060_LYNA","수정공,
율모어군의 사절을 모시고 왔습니다."
6,"TEXT_VOICEMAN_05001_000070_MYSTERYVOICE","그래. 잠시 기다리게."
7,"TEXT_VOICEMAN_05001_000080_MYSTERYVOICE","다들 이쪽으로 와주겠나."
8,"TEXT_VOICEMAN_05001_000090_MYSTERYVOICE","비장의 카드는 최대한 숨겨야 하는 법이거든.
좀 답답할 수도 있겠지만 견뎌 주게."
9,"TEXT_VOICEMAN_05001_000100_MYSTERYVOICE","……배니시!"
10,"TEXT_VOICEMAN_05001_000110_MYSTERYVOICE","들어오게."
11,"TEXT_VOICEMAN_05001_000120_MYSTERYVOICE","……이거 놀랐는걸.
설마 율모어군의 대장군,
란지트 공이 직접 올 줄이야."
12,"TEXT_VOICEMAN_05001_000130_RANJIT","대답해라…….
대죄식자를 죽인 자가 이 도시의 주민인가?"
13,"TEXT_VOICEMAN_05001_000140_MYSTERYVOICE","흠…… 좀 성급하군.
왜 그런 질문을 하는지부터 말해주겠나?"
14,"TEXT_VOICEMAN_05001_000150_RANJIT","나의 주군, 돈 바우스리께서 우려하고 계신다.
지혜 없는 자들의 충동적인 싸움으로 인해
인간과 죄식자의 관계가 악화되는 사태를."
15,"TEXT_VOICEMAN_05001_000160_RANJIT","그러니 귀공의 도시가
대죄식자를 쓰러뜨린 역적과 한패라면……"
