key,0,1
#,,
int32,str,str
0,"TEXT_KINGZE010_05128_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
셰셰네 청린샘에 있는 토나와터족 노동자는 성묘하러 가려는 듯하다."
1,"TEXT_KINGZE010_05128_SEQ_01",""
2,"TEXT_KINGZE010_05128_SEQ_02",""
3,"TEXT_KINGZE010_05128_SEQ_03",""
4,"TEXT_KINGZE010_05128_SEQ_04",""
5,"TEXT_KINGZE010_05128_SEQ_05",""
6,"TEXT_KINGZE010_05128_SEQ_06",""
7,"TEXT_KINGZE010_05128_SEQ_07",""
8,"TEXT_KINGZE010_05128_SEQ_08",""
9,"TEXT_KINGZE010_05128_SEQ_09",""
10,"TEXT_KINGZE010_05128_SEQ_10",""
11,"TEXT_KINGZE010_05128_SEQ_11",""
12,"TEXT_KINGZE010_05128_SEQ_12",""
13,"TEXT_KINGZE010_05128_SEQ_13",""
14,"TEXT_KINGZE010_05128_SEQ_14",""
15,"TEXT_KINGZE010_05128_SEQ_15",""
16,"TEXT_KINGZE010_05128_SEQ_16",""
17,"TEXT_KINGZE010_05128_SEQ_17",""
18,"TEXT_KINGZE010_05128_SEQ_18",""
19,"TEXT_KINGZE010_05128_SEQ_19",""
20,"TEXT_KINGZE010_05128_SEQ_20",""
21,"TEXT_KINGZE010_05128_SEQ_21",""
22,"TEXT_KINGZE010_05128_SEQ_22",""
23,"TEXT_KINGZE010_05128_SEQ_23",""
24,"TEXT_KINGZE010_05128_TODO_00","토나와터족 노동자와 대화"
25,"TEXT_KINGZE010_05128_TODO_01","어느 선원의 묘지에서 '묵념'하기"
26,"TEXT_KINGZE010_05128_TODO_02","토나와터족 노동자와 대화"
27,"TEXT_KINGZE010_05128_TODO_03",""
28,"TEXT_KINGZE010_05128_TODO_04",""
29,"TEXT_KINGZE010_05128_TODO_05",""
30,"TEXT_KINGZE010_05128_TODO_06",""
31,"TEXT_KINGZE010_05128_TODO_07",""
32,"TEXT_KINGZE010_05128_TODO_08",""
33,"TEXT_KINGZE010_05128_TODO_09",""
34,"TEXT_KINGZE010_05128_TODO_10",""
35,"TEXT_KINGZE010_05128_TODO_11",""
36,"TEXT_KINGZE010_05128_TODO_12",""
37,"TEXT_KINGZE010_05128_TODO_13",""
38,"TEXT_KINGZE010_05128_TODO_14",""
39,"TEXT_KINGZE010_05128_TODO_15",""
40,"TEXT_KINGZE010_05128_TODO_16",""
41,"TEXT_KINGZE010_05128_TODO_17",""
42,"TEXT_KINGZE010_05128_TODO_18",""
43,"TEXT_KINGZE010_05128_TODO_19",""
44,"TEXT_KINGZE010_05128_TODO_20",""
45,"TEXT_KINGZE010_05128_TODO_21",""
46,"TEXT_KINGZE010_05128_TODO_22",""
47,"TEXT_KINGZE010_05128_TODO_23",""
48,"TEXT_KINGZE010_05128_WORKTONAWAWTA05128_000_000","당신은 여행자군요?
혹시 '에오르제아'라는 땅에 대해서
잘 알고 계시나요……?"
49,"TEXT_KINGZE010_05128_WORKTONAWAWTA05128_000_001","아, 다행입니다!
괜찮으시면 잠시 저를 도와주시겠어요?"
50,"TEXT_KINGZE010_05128_WORKTONAWAWTA05128_000_002","지금부터 친구 묘지에 성묘를 가려는데
에오르제아를 잘 아는 당신도 함께 가 주셨으면 해서요…….
기도를 올리는 사람이 많으면 제 친구도 분명 기뻐할 테니까요."
51,"TEXT_KINGZE010_05128_WORKTONAWAWTA05128_000_003","친구의 무덤이 있는 요에야위도 묘지는 이쪽입니다.
저는 묘지 앞에서 기다리죠."
52,"TEXT_KINGZE010_05128_WORKTONAWAWTA05128_000_004","와 주셔서 감사합니다.
이곳은 공동묘지라서 가족이 없는 사람이나
외부에서 온 분들이 매장되어 있답니다."
53,"TEXT_KINGZE010_05128_WORKTONAWAWTA05128_000_005","……실은 여기에 묻힌 제 친구는
원래 에오르제아에서 온 선원이었어요."
54,"TEXT_KINGZE010_05128_WORKTONAWAWTA05128_000_006","선박 기관사여서 우리에게 기계 조작법을 지도해 줬죠.
그런데 사고를 당하는 바람에…… 아까운 사람을 잃었어요."
55,"TEXT_KINGZE010_05128_WORKTONAWAWTA05128_000_007","직접 만난 적은 없지만
같은 에오르제아에서 온 당신이 기도해 준다면 저도 기쁠 것 같군요.
그가 편히 잠들 수 있도록 '묵념'을 해 주시겠습니까?"
56,"TEXT_KINGZE010_05128_WORKTONAWAWTA05128_000_008","같은 에오르제아에서 온 당신이
그의 묘지 앞에서 '묵념'을 해 주시겠어요?"
57,"TEXT_KINGZE010_05128_SYSTEM_100_008","이 묘지에는 에오르제아 출신이 잠들어 있는 모양이다.
<Sheet(EObj,2014050,0)/>에 감정 표현 '묵념'을 사용하자."
58,"TEXT_KINGZE010_05128_WORKTONAWAWTA05128_000_009","……고맙습니다.
에오르제아에선 그런 방식으로 묵념하는군요."
59,"TEXT_KINGZE010_05128_WORKTONAWAWTA05128_000_010","가능하다면 친구의 고향 풍습으로 추모하고 싶어서
이렇게 당신을 불렀습니다.
에오르제아의 묵념 방식을 볼 수 있어 좋았어요."
60,"TEXT_KINGZE010_05128_WORKTONAWAWTA05128_000_011","앞으로는 당신이 보여 준 방식으로
기도를 올리겠습니다.
……그가 앞으로도 편히 잠들 수 있도록요."
