key,0,1
#,,
int32,str,str
0,"TEXT_KINGZD103_05102_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
마무크에 있는 고테쟈는 마무크를 지키는 조각상에 경의를 표하는 듯하다."
1,"TEXT_KINGZD103_05102_SEQ_01",""
2,"TEXT_KINGZD103_05102_SEQ_02",""
3,"TEXT_KINGZD103_05102_SEQ_03",""
4,"TEXT_KINGZD103_05102_SEQ_04",""
5,"TEXT_KINGZD103_05102_SEQ_05",""
6,"TEXT_KINGZD103_05102_SEQ_06",""
7,"TEXT_KINGZD103_05102_SEQ_07",""
8,"TEXT_KINGZD103_05102_SEQ_08",""
9,"TEXT_KINGZD103_05102_SEQ_09",""
10,"TEXT_KINGZD103_05102_SEQ_10",""
11,"TEXT_KINGZD103_05102_SEQ_11",""
12,"TEXT_KINGZD103_05102_SEQ_12",""
13,"TEXT_KINGZD103_05102_SEQ_13",""
14,"TEXT_KINGZD103_05102_SEQ_14",""
15,"TEXT_KINGZD103_05102_SEQ_15",""
16,"TEXT_KINGZD103_05102_SEQ_16",""
17,"TEXT_KINGZD103_05102_SEQ_17",""
18,"TEXT_KINGZD103_05102_SEQ_18",""
19,"TEXT_KINGZD103_05102_SEQ_19",""
20,"TEXT_KINGZD103_05102_SEQ_20",""
21,"TEXT_KINGZD103_05102_SEQ_21",""
22,"TEXT_KINGZD103_05102_SEQ_22",""
23,"TEXT_KINGZD103_05102_SEQ_23",""
24,"TEXT_KINGZD103_05102_TODO_00","<Sheet(EventItem,2003664,0)/> 입수"
25,"TEXT_KINGZD103_05102_TODO_01","<Sheet(EventItem,2003665,0)/> 입수"
26,"TEXT_KINGZD103_05102_TODO_02","고테쟈에게 <Sheet(EventItem,2003664,0)/>, <Sheet(EventItem,2003665,0)/> 전달"
27,"TEXT_KINGZD103_05102_TODO_03",""
28,"TEXT_KINGZD103_05102_TODO_04",""
29,"TEXT_KINGZD103_05102_TODO_05",""
30,"TEXT_KINGZD103_05102_TODO_06",""
31,"TEXT_KINGZD103_05102_TODO_07",""
32,"TEXT_KINGZD103_05102_TODO_08",""
33,"TEXT_KINGZD103_05102_TODO_09",""
34,"TEXT_KINGZD103_05102_TODO_10",""
