key,0,1
#,,
int32,str,str
0,"TEXT_KINGZF203_05162_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
아웃스커츠에 있는 나켄테는 샬로키의 상황이 궁금한 듯하다."
1,"TEXT_KINGZF203_05162_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
　적용됩니다.

나켄테와 대화했다. 샬로키는 발견한 문서 자료를 평소 자주 가는 장소에서 읽으려는 모양이다. 아웃스커츠에 있는 '샬로키'와 대화하자."
2,"TEXT_KINGZF203_05162_SEQ_02","샬로키와 대화했다. 헤리티지 파운드의 유페 원형농지에서 '샬로키'와 합류하자."
3,"TEXT_KINGZF203_05162_SEQ_03","샬로키와 합류했다. 그녀와 동행한 상태로 헤리티지 파운드의 야술라니 역으로 가자.

※ 동행 상태가 해제되었을 경우, '샬로키'에게 말을 걸면 동행을 다시 시작할 수 있습니다."
4,"TEXT_KINGZF203_05162_SEQ_04","야술라니 역에 도착해 유페가 남긴 물건을 회수했다. 아웃스커츠 입구에서 '샬로키'와 대화하자."
5,"TEXT_KINGZF203_05162_SEQ_05","샬로키와 대화했다. 샬로키는 어머니가 남긴 장치를 보며 무슨 생각을 할까? 농지의 문제를 해결하기까지 얼마 남지 않았으니 계속 도와주자. "
6,"TEXT_KINGZF203_05162_SEQ_06",""
7,"TEXT_KINGZF203_05162_SEQ_07",""
8,"TEXT_KINGZF203_05162_SEQ_08",""
9,"TEXT_KINGZF203_05162_SEQ_09",""
10,"TEXT_KINGZF203_05162_SEQ_10",""
11,"TEXT_KINGZF203_05162_SEQ_11",""
12,"TEXT_KINGZF203_05162_SEQ_12",""
13,"TEXT_KINGZF203_05162_SEQ_13",""
14,"TEXT_KINGZF203_05162_SEQ_14",""
15,"TEXT_KINGZF203_05162_SEQ_15",""
16,"TEXT_KINGZF203_05162_SEQ_16",""
17,"TEXT_KINGZF203_05162_SEQ_17",""
