key,0,1
#,,
int32,str,str
0,"TEXT_KINGZD202_05111_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
이크브라샤에 있는 챠타로는 잡은 사냥감을 어떻게 처리할지 정해 놓은 듯하다."
1,"TEXT_KINGZD202_05111_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
　 적용됩니다.

챠타로는 잡아온 사냥감을 마을 사람들과 나누겠다고 한다. 이크브라샤'에 있는 '챠타로'와 대화하자."
2,"TEXT_KINGZD202_05111_SEQ_02","챠타로와 대화했다. 해체한 사냥감을 진지한 무기 장인과 챠티크에게 전달해 달라고 했다. 이크브라샤에 있는 '진지한 무기 장인'에게 <Sheet(EventItem,2003621,0)/><13>FF15022811FF0A4576656E744974656DF61E92A50103FF04EC9980FF04EAB3BC</13> <Sheet(EventItem,2003622,0)/><13>FF15022811FF0A4576656E744974656DF61E92A60103FF04EBA5BCFF04EC9D84</13>, '챠티크'에게 <Sheet(EventItem,2003623,0)/><13>FF15022811FF0A4576656E744974656DF61E92A70103FF04EBA5BCFF04EC9D84</13> 가져다주자."
3,"TEXT_KINGZD202_05111_SEQ_03","챠타로에게 부탁받은 물건을 진지한 무기 장인과 챠티크에게 각각 전달했다. 이크브라샤에 있는 '챠타로'와 대화하자."
4,"TEXT_KINGZD202_05111_SEQ_04","챠타로와 대화했다. 이제 브라샤 사냥부대 입단 시험도 치를 수 있는 듯하다. 챠타로가 마음의 준비가 될 때까지 조금 더 도와주자."
5,"TEXT_KINGZD202_05111_SEQ_05",""
6,"TEXT_KINGZD202_05111_SEQ_06",""
7,"TEXT_KINGZD202_05111_SEQ_07",""
8,"TEXT_KINGZD202_05111_SEQ_08",""
9,"TEXT_KINGZD202_05111_SEQ_09",""
10,"TEXT_KINGZD202_05111_SEQ_10",""
11,"TEXT_KINGZD202_05111_SEQ_11",""
12,"TEXT_KINGZD202_05111_SEQ_12",""
