#,Unknown0,Unknown1
0,TEXT_KINGZH003_05176_SEQ_00,"**특수 규칙:  레벨 보정**
예스터랜드에 있는 쾌활한 소녀는 혼자서 토라진 듯하다."
1,TEXT_KINGZH003_05176_SEQ_01,"※ 이 퀘스트에는 **** 레벨 보정
　적용됩니다.

쾌활한 소녀와 대화하고, 소녀가 생각해낸 놀이를 함께하기로 했다. 리빙 메모리의 '예스터랜드'에서 수수께끼가 가리키는 것을 찾아내자."
2,TEXT_KINGZH003_05176_SEQ_02,첫 번째 수수께끼가 무엇을 가리키는지 발견했다. 예스터랜드에서 수수께끼가 가리키는 것을 또 찾아내자.
3,TEXT_KINGZH003_05176_SEQ_03,두 번째 수수께끼가 무엇을 가리키는지 발견했다. 예스터랜드에서 수수께끼가 가리키는 것을 또다시 찾아내자.
4,TEXT_KINGZH003_05176_SEQ_04,세 번째 수수께끼가 무엇을 가리키는지 발견했다. 예스터랜드에서 수수께끼가 가리키는 것을 한 번 더 찾아내자.
5,TEXT_KINGZH003_05176_SEQ_05,"마지막 수수께끼를 풀고 쾌활한 소녀와 대화했다. 소녀는 모험가가 함께 놀아줘서 만족했는지, 감사 인사를 하고 그곳을 떠났다."
6,TEXT_KINGZH003_05176_SEQ_06,
7,TEXT_KINGZH003_05176_SEQ_07,
8,TEXT_KINGZH003_05176_SEQ_08,
9,TEXT_KINGZH003_05176_SEQ_09,
10,TEXT_KINGZH003_05176_SEQ_10,
11,TEXT_KINGZH003_05176_SEQ_11,
12,TEXT_KINGZH003_05176_SEQ_12,
13,TEXT_KINGZH003_05176_SEQ_13,
14,TEXT_KINGZH003_05176_SEQ_14,
15,TEXT_KINGZH003_05176_SEQ_15,
16,TEXT_KINGZH003_05176_SEQ_16,
17,TEXT_KINGZH003_05176_SEQ_17,
18,TEXT_KINGZH003_05176_SEQ_18,
19,TEXT_KINGZH003_05176_SEQ_19,
20,TEXT_KINGZH003_05176_SEQ_20,
21,TEXT_KINGZH003_05176_SEQ_21,
22,TEXT_KINGZH003_05176_SEQ_22,
23,TEXT_KINGZH003_05176_SEQ_23,
24,TEXT_KINGZH003_05176_TODO_00,수수께끼가 가리키는 것 찾기
25,TEXT_KINGZH003_05176_TODO_01,수수께끼가 가리키는 것 다시 찾기
26,TEXT_KINGZH003_05176_TODO_02,수수께끼가 가리키는 것 또다시 찾기
27,TEXT_KINGZH003_05176_TODO_03,수수께끼가 가리키는 것 한 번 더 찾기
28,TEXT_KINGZH003_05176_TODO_04,
29,TEXT_KINGZH003_05176_TODO_05,
30,TEXT_KINGZH003_05176_TODO_06,
31,TEXT_KINGZH003_05176_TODO_07,
32,TEXT_KINGZH003_05176_TODO_08,
33,TEXT_KINGZH003_05176_TODO_09,
34,TEXT_KINGZH003_05176_TODO_10,
35,TEXT_KINGZH003_05176_TODO_11,
36,TEXT_KINGZH003_05176_TODO_12,
37,TEXT_KINGZH003_05176_TODO_13,
38,TEXT_KINGZH003_05176_TODO_14,
39,TEXT_KINGZH003_05176_TODO_15,
40,TEXT_KINGZH003_05176_TODO_16,
41,TEXT_KINGZH003_05176_TODO_17,
42,TEXT_KINGZH003_05176_TODO_18,
43,TEXT_KINGZH003_05176_TODO_19,
