#,Unknown0,Unknown1
0,TEXT_KINGZE304_05147_SEQ_00,"**특수 규칙:  레벨 보정**
루와테니야사에 있는 카야메네는 유석을 가져와 버린 것에 불안을 느끼는 듯하다."
1,TEXT_KINGZE304_05147_SEQ_01,"※ 이 퀘스트에는 **** 레벨 보정
　적용됩니다.

카야메네와 대화했다. 유석을 당장 제자리로 되돌려 놓아야 한다. 샬로니 황야의 산셰야의 큰 입에 있는 '카야메네'와 대화하자."
2,TEXT_KINGZE304_05147_SEQ_02,카야메네와 대화했다. '파란 물컹이'는 아무래도 유석이 두려워서 다른 곳으로 도망친 듯하다. 산셰야의 큰 입에 있는 '파란 물컹이'를 찾아내어 처치하자.
3,TEXT_KINGZE304_05147_SEQ_03,'파란 물컹이'를 처치했다. 샬로니 황야의 셰셰네 청린샘에서 기다리는 '카야메네'에게 보고하자.
4,TEXT_KINGZE304_05147_SEQ_04,카야메네와 대화했다. 뜻하지 않게 유석의 효력을 체험하게 된 카야메네 일행은 '파란 물컹이'에 맞설 대책으로 이 유석을 더 조사하기로 했다. 오랜 지혜로 다시 황야를 구하기 위해 카야메네 일행은 계속 앞으로 나아갈 것이다.
5,TEXT_KINGZE304_05147_SEQ_05,
6,TEXT_KINGZE304_05147_SEQ_06,
7,TEXT_KINGZE304_05147_SEQ_07,
8,TEXT_KINGZE304_05147_SEQ_08,
9,TEXT_KINGZE304_05147_SEQ_09,
10,TEXT_KINGZE304_05147_SEQ_10,
11,TEXT_KINGZE304_05147_SEQ_11,
12,TEXT_KINGZE304_05147_SEQ_12,
13,TEXT_KINGZE304_05147_SEQ_13,
14,TEXT_KINGZE304_05147_SEQ_14,
15,TEXT_KINGZE304_05147_SEQ_15,
16,TEXT_KINGZE304_05147_SEQ_16,
17,TEXT_KINGZE304_05147_SEQ_17,
18,TEXT_KINGZE304_05147_SEQ_18,
19,TEXT_KINGZE304_05147_SEQ_19,
20,TEXT_KINGZE304_05147_SEQ_20,
21,TEXT_KINGZE304_05147_SEQ_21,
22,TEXT_KINGZE304_05147_SEQ_22,
23,TEXT_KINGZE304_05147_SEQ_23,
24,TEXT_KINGZE304_05147_TODO_00,카야메네와 대화
25,TEXT_KINGZE304_05147_TODO_01, 처치
26,TEXT_KINGZE304_05147_TODO_02,카야메네와 대화
27,TEXT_KINGZE304_05147_TODO_03,
28,TEXT_KINGZE304_05147_TODO_04,
29,TEXT_KINGZE304_05147_TODO_05,
30,TEXT_KINGZE304_05147_TODO_06,
31,TEXT_KINGZE304_05147_TODO_07,
32,TEXT_KINGZE304_05147_TODO_08,
33,TEXT_KINGZE304_05147_TODO_09,
34,TEXT_KINGZE304_05147_TODO_10,
35,TEXT_KINGZE304_05147_TODO_11,
36,TEXT_KINGZE304_05147_TODO_12,
37,TEXT_KINGZE304_05147_TODO_13,
38,TEXT_KINGZE304_05147_TODO_14,
39,TEXT_KINGZE304_05147_TODO_15,
40,TEXT_KINGZE304_05147_TODO_16,
41,TEXT_KINGZE304_05147_TODO_17,
42,TEXT_KINGZE304_05147_TODO_18,
43,TEXT_KINGZE304_05147_TODO_19,
44,TEXT_KINGZE304_05147_TODO_20,
45,TEXT_KINGZE304_05147_TODO_21,
46,TEXT_KINGZE304_05147_TODO_22,
47,TEXT_KINGZE304_05147_TODO_23,
48,TEXT_KINGZE304_05147_KAYAMENE_000_000,"제가 유석을 여기로 가져와 버리는 바람에
산셰야의 큰 입에 '파란 물컹이'가 나타날지도 몰라요.
만약 햇빛에 불이 붙은 큰 입에 뛰어들어 악마로 변하려 한다면……?"
49,TEXT_KINGZE304_05147_KAYAMENE_000_001,"아아…… 조사할 생각으로
큰맘 먹고 불꽃 속에서 돌을 꺼냈는데……!
이런 일이 벌어지다니!"
50,TEXT_KINGZE304_05147_KAYAMENE_000_002,"물론 당장 악마로 변하지는 않겠지만
그래도 사람들을 공격하기라도 하면 큰일이에요!
어서 '산셰야의 큰 입'으로 가요!"
51,TEXT_KINGZE304_05147_WESANPE_000_007,으으…… 저게 '파란 물컹이'…….
52,TEXT_KINGZE304_05147_KAYAMENE_000_004,"방금 전까지 3마리의 '파란 물컹이'가
웨산페 씨를 둘러싼 채 공격하고 있었어요!
하지만 돌을 든 제가 나타난 순간 도망쳤죠……."
53,TEXT_KINGZE304_05147_KAYAMENE_000_005,"아직 근처에 있을지도 몰라요.
저는 부상당한 웨산페 씨를 청린샘으로 데려갈 테니까
'파란 물컹이'를 처치해 주세요!"
54,TEXT_KINGZE304_05147_KAYAMENE_000_006,"'파란 물컹이'를 처치해 주세요!
저는 부상당한 웨산페 씨를 청린샘까지 데리고 갈게요!"
55,TEXT_KINGZE304_05147_KAYAMENE_000_010,"Player Player 씨!
'파란 물컹이'를 쓰러뜨려 주셨군요.
감사합니다……!"
56,TEXT_KINGZE304_05147_WESANPE_000_011,"덕분에 나도 무사해.
카야메네가 재빨리 사이에 끼어들어 주지 않았더라면
난 지금쯤 이 세상 사람이 아닐지도 몰라."
57,TEXT_KINGZE304_05147_WESANPE_000_012,"여유가 생겨서 나도 조사를 도울까 싶어
산셰야의 큰 입으로 가 봤는데…….
운 나쁘게도 놈들과 마주치고 말았지."
58,TEXT_KINGZE304_05147_WESANPE_000_013,"일단 무장하고 가긴 했다만
3마리를 상대로는 손쓸 도리가 없더군.
……정말 고맙다."
59,TEXT_KINGZE304_05147_KAYAMENE_000_014,"웨산페 씨, 죄송해요!
'파란 물컹이'들이 거기에 나타난 건 제 탓이에요!"
60,TEXT_KINGZE304_05147_WESANPE_000_016,"그렇군, 산셰야의 큰 입에 있던 유석이라는 돌이
'파란 물컹이'를 오랫동안 쫓아내 줬단 말이지……."
61,TEXT_KINGZE304_05147_KAYAMENE_000_017,"제가 그 돌을 가져가 버리는 바람에 '파란 물컹이'들이
산셰야의 큰 입의 불꽃에 유인당한 것 같아요…….
정말로…… 죄송합니다."
62,TEXT_KINGZE304_05147_WESANPE_000_018,"카야메네의 이야기를 듣고 나니 단독 행동을 한 나도 경솔했군.
큰 부상도 아니니 걱정 마라."
63,TEXT_KINGZE304_05147_WESANPE_000_019,"우리가 청린수를 다루는 한, 저들의 위협에 계속 노출되겠지.
하지만 카야메네와 네가 발견해 준 유석이
한 줄기 빛이 되어 주지 않겠나?"
64,TEXT_KINGZE304_05147_KAYAMENE_000_020,"전설에 따르면 그 돌은 요에콰 협곡에서 발견됐대요.
그곳을 조사해 같은 돌을 찾아내서 마을에 배치해 두면
'파란 물컹이'에 맞설 대책으로 쓸 수 있을 거예요!"
65,TEXT_KINGZE304_05147_WESANPE_000_022,"그 조사가 끝나면 드디어 사장님에게 제안할 차례로군.
네 일은 계속해서 내가 대신 맡을 테니
마음껏 활약하고 와라."
66,TEXT_KINGZE304_05147_KAYAMENE_000_023,"또 다양한 장소를 찾아다니게 될지도 모르겠어요.
끝까지 임무를 완수해 내기 위해서도 한 번만 더
당신의 힘을 빌려주세요!"
67,TEXT_KINGZE304_05147_KAYAMENE_000_024,"저는 유석을 조사할 준비를 할게요!
당신이 함께 찾아 주신 이 희망을
절대로 헛되이 하지 않겠어요!"
