key,0,1
#,,
int32,str,str
0,"TEXT_KINGZE005_05123_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
후사타위 역마을에 있는 퍄아호는 모험가가 로네크와 교류하는 모습을 보고 싶은 듯하다."
1,"TEXT_KINGZE005_05123_SEQ_01",""
2,"TEXT_KINGZE005_05123_SEQ_02",""
3,"TEXT_KINGZE005_05123_SEQ_03",""
4,"TEXT_KINGZE005_05123_SEQ_04",""
5,"TEXT_KINGZE005_05123_SEQ_05",""
6,"TEXT_KINGZE005_05123_SEQ_06",""
7,"TEXT_KINGZE005_05123_SEQ_07",""
8,"TEXT_KINGZE005_05123_SEQ_08",""
9,"TEXT_KINGZE005_05123_SEQ_09",""
10,"TEXT_KINGZE005_05123_SEQ_10",""
11,"TEXT_KINGZE005_05123_SEQ_11",""
12,"TEXT_KINGZE005_05123_SEQ_12",""
13,"TEXT_KINGZE005_05123_SEQ_13",""
14,"TEXT_KINGZE005_05123_SEQ_14",""
15,"TEXT_KINGZE005_05123_SEQ_15",""
16,"TEXT_KINGZE005_05123_SEQ_16",""
17,"TEXT_KINGZE005_05123_SEQ_17",""
18,"TEXT_KINGZE005_05123_SEQ_18",""
19,"TEXT_KINGZE005_05123_SEQ_19",""
20,"TEXT_KINGZE005_05123_SEQ_20",""
21,"TEXT_KINGZE005_05123_SEQ_21",""
22,"TEXT_KINGZE005_05123_SEQ_22",""
23,"TEXT_KINGZE005_05123_SEQ_23",""
24,"TEXT_KINGZE005_05123_TODO_00","요양 중인 로네크에게 감정 표현 '쓰다듬기' 사용"
25,"TEXT_KINGZE005_05123_TODO_01","요양 중인 로네크에게 <Sheet(EventItem,2003583,0)/> 주기"
26,"TEXT_KINGZE005_05123_TODO_02","퍄아호와 대화"
27,"TEXT_KINGZE005_05123_TODO_03","<Sheet(EventItem,2003584,0)/> 입수"
28,"TEXT_KINGZE005_05123_TODO_04","요양 중인 로네크에게 <Sheet(EventItem,2003584,0)/> 주기"
29,"TEXT_KINGZE005_05123_TODO_05","퍄아호에게 보고"
30,"TEXT_KINGZE005_05123_TODO_06",""
31,"TEXT_KINGZE005_05123_TODO_07",""
