key,0,1
#,,
int32,str,str
0,"TEXT_BANPEL004_05196_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
포가 선착장에 있는 리플루는 고민거리가 있는 모양이다."
1,"TEXT_BANPEL004_05196_SEQ_01","※ 이 퀘스트에는
 '<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정(직업 변경 제한)'<13>FF40024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA09528ECA781EC978520EBB380EAB2BD20ECA09CED959C29FF04EAB080FF04EC9DB4</13> 적용됩니다.
  퀘스트 수락 시점의 직업으로만 진행할 수 있습니다.

리플루와 대화하고 코자말루 카에 대해 잘 아는 도적을 새로운 직원으로 영입하기로 했다. 코자말루 카에 있는 동무의 등불에서 도적들의 최근 동향에 관한 정보를 모으자."
2,"TEXT_BANPEL004_05196_SEQ_02","사람들의 이야기를 듣고 도적에 대한 정보를 모았다. 동무의 등불에서 '리플루'와 대화하자."
3,"TEXT_BANPEL004_05196_SEQ_03","리플루와 대화하고, 모은 정보를 전달했다. 코자말루 카의 이슬방울 기슭에 있는 '<Sheet(EObj,2014432,0)/>'에서 주위를 둘러보자."
4,"TEXT_BANPEL004_05196_SEQ_04","소굴로 돌아온 도적 와케사와 마주쳤지만 그는 겁을 먹고 도망쳤다. 이슬방울 기슭에서 '리플루'와 대화하자."
5,"TEXT_BANPEL004_05196_SEQ_05","리플루와 대화했다. 무슨 사정인지 듣고 싶다는 리플루의 부탁에 응해, 근처에 있을 '와케사'를 찾자."
6,"TEXT_BANPEL004_05196_SEQ_06","와케사를 붙잡았다. 이슬방울 기슭에서 '리플루'와 대화하자."
7,"TEXT_BANPEL004_05196_SEQ_07","리플루와 대화하고 와케사의 사정을 들었다. 도적에게도 도적이 된 나름의 이유가 있었던 모양이다. 포가 선착장에서 '리플루'와 대화하자."
8,"TEXT_BANPEL004_05196_SEQ_08","리플루와 다시 대화했다. 포가 선착장의 여행사에 식당이 생기고 와케사를 비롯한 도적이었던 자들이 근무를 시작했다. 앞으로도 그들을 도와 여행사를 번창시키자!"
