key,0,1
#,,
int32,str,str
0,"TEXT_KINGZE017_05135_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
샬로니 역에 있는 사카 투랄 철도 선로 점검원은 싸울 수 있는 사람을 찾는 듯하다."
1,"TEXT_KINGZE017_05135_SEQ_01",""
2,"TEXT_KINGZE017_05135_SEQ_02",""
3,"TEXT_KINGZE017_05135_SEQ_03",""
4,"TEXT_KINGZE017_05135_SEQ_04",""
5,"TEXT_KINGZE017_05135_SEQ_05",""
6,"TEXT_KINGZE017_05135_SEQ_06",""
7,"TEXT_KINGZE017_05135_SEQ_07",""
8,"TEXT_KINGZE017_05135_SEQ_08",""
9,"TEXT_KINGZE017_05135_SEQ_09",""
10,"TEXT_KINGZE017_05135_SEQ_10",""
11,"TEXT_KINGZE017_05135_SEQ_11",""
12,"TEXT_KINGZE017_05135_SEQ_12",""
13,"TEXT_KINGZE017_05135_SEQ_13",""
14,"TEXT_KINGZE017_05135_SEQ_14",""
15,"TEXT_KINGZE017_05135_SEQ_15",""
16,"TEXT_KINGZE017_05135_SEQ_16",""
17,"TEXT_KINGZE017_05135_SEQ_17",""
18,"TEXT_KINGZE017_05135_SEQ_18",""
19,"TEXT_KINGZE017_05135_SEQ_19",""
20,"TEXT_KINGZE017_05135_SEQ_20",""
21,"TEXT_KINGZE017_05135_SEQ_21",""
22,"TEXT_KINGZE017_05135_SEQ_22",""
23,"TEXT_KINGZE017_05135_SEQ_23",""
24,"TEXT_KINGZE017_05135_TODO_00","<Sheet(BNpcName,12990,0)/> 2마리 처치 후,
 유인한 <Sheet(BNpcName,13452,0)/><13>FF1302280FFF09424E70634E616D65F2348C0103FF04EBA5BCFF04EC9D84</13> 처치하고 <Sheet(EventItem,2003589,0)/> 입수"
25,"TEXT_KINGZE017_05135_TODO_01","사카 투랄 철도 선로 점검원에게 <Sheet(EventItem,2003589,0)/> 전달"
26,"TEXT_KINGZE017_05135_TODO_02",""
27,"TEXT_KINGZE017_05135_TODO_03",""
28,"TEXT_KINGZE017_05135_TODO_04",""
29,"TEXT_KINGZE017_05135_TODO_05",""
30,"TEXT_KINGZE017_05135_TODO_06",""
31,"TEXT_KINGZE017_05135_TODO_07",""
32,"TEXT_KINGZE017_05135_TODO_08",""
33,"TEXT_KINGZE017_05135_TODO_09",""
34,"TEXT_KINGZE017_05135_TODO_10",""
35,"TEXT_KINGZE017_05135_TODO_11",""
36,"TEXT_KINGZE017_05135_TODO_12",""
37,"TEXT_KINGZE017_05135_TODO_13",""
38,"TEXT_KINGZE017_05135_TODO_14",""
39,"TEXT_KINGZE017_05135_TODO_15",""
40,"TEXT_KINGZE017_05135_TODO_16",""
41,"TEXT_KINGZE017_05135_TODO_17",""
42,"TEXT_KINGZE017_05135_TODO_18",""
43,"TEXT_KINGZE017_05135_TODO_19",""
44,"TEXT_KINGZE017_05135_TODO_20",""
45,"TEXT_KINGZE017_05135_TODO_21",""
46,"TEXT_KINGZE017_05135_TODO_22",""
47,"TEXT_KINGZE017_05135_TODO_23",""
48,"TEXT_KINGZE017_05135_WORRYWORKER05135_000_000","저기 당신, 혹시 시간 괜찮으면
잠시 도움을 빌릴 수 있을까?"
49,"TEXT_KINGZE017_05135_WORRYWORKER05135_000_001","실은 최근에 여기서부터 북서쪽에 있는 선로 부근에
독이 있는 <Sheet(BNpcName,12990,0)/><13>FF1302280FFF09424E70634E616D65F232BE0103FF04EAB080FF04EC9DB4</13> 서식하기 시작했거든.
선로 보수 작업자가 놈들에게 습격당하기도 해서 골치 아파."
50,"TEXT_KINGZE017_05135_WORRYWORKER05135_000_002","소문으론 덩치가 보통이 넘는 놈도 있다는군.
그게 우두머리라면 그놈만 잡으면 다른 놈도 잠잠해질 거야.
그러니까 현지로 가서 그놈을 쓰러뜨려 줬으면 해."
51,"TEXT_KINGZE017_05135_WORRYWORKER05135_000_003","북서쪽에 가서 주변에 있는 <Sheet(BNpcName,12990,0)/><13>FF1302280FFF09424E70634E616D65F232BE0103FF04EBA5BCFF04EC9D84</13> 몇 마리 잡으면
덩치 큰 놈도 눈치채고 공격해 올 거야.
쓰러뜨린 증거로 사체도 가져와 주면 고맙겠어."
52,"TEXT_KINGZE017_05135_WORRYWORKER05135_000_004","북서쪽 선로 부근에 출몰하는 거대 아스피스를 쓰러뜨려 줘.
주변에 있는 <Sheet(BNpcName,12990,0)/><13>FF1302280FFF09424E70634E616D65F232BE0103FF04EBA5BCFF04EC9D84</13> 몇 마리 잡으면
분명 눈치채고 공격해 올 거야."
53,"TEXT_KINGZE017_05135_WORRYWORKER05135_000_005","안녕, 돌아왔구나.
거대한 아스피스는 쓰러뜨렸어?"
54,"TEXT_KINGZE017_05135_WORRYWORKER05135_000_006","우와, 어마어마하게 큰 놈이군!
이런 놈에게 공격당했다면 우린 남아나질 않았겠는걸……."
55,"TEXT_KINGZE017_05135_WORRYWORKER05135_000_007","사체까지 가져와 줘서 고마워.
이걸 해부해서 해독약을 만들면
만약 물리는 사람이 있어도 괜찮을 거야."
56,"TEXT_KINGZE017_05135_WORRYWORKER05135_000_008","그리고…… 어떻게 들릴진 모르겠지만
아스피스 가죽은 돈벌이도 되고 고기도 제법 맛있어.
회사 자금에도 보태고, 아무튼 알뜰하게 활용해 볼게."
57,"TEXT_KINGZE017_05135_WORRYWORKER05135_000_009","그럼 난 이만 가 봐야겠군.
이번엔 고마웠어, 또 보자고."
