key,0,1
#,,
int32,str,str
0,"TEXT_KINGZF005_05153_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
아웃스커츠에 있는 도리안은 불안해 보인다."
1,"TEXT_KINGZF005_05153_SEQ_01",""
2,"TEXT_KINGZF005_05153_SEQ_02",""
3,"TEXT_KINGZF005_05153_SEQ_03",""
4,"TEXT_KINGZF005_05153_SEQ_04",""
5,"TEXT_KINGZF005_05153_SEQ_05",""
6,"TEXT_KINGZF005_05153_SEQ_06",""
7,"TEXT_KINGZF005_05153_SEQ_07",""
8,"TEXT_KINGZF005_05153_SEQ_08",""
9,"TEXT_KINGZF005_05153_SEQ_09",""
10,"TEXT_KINGZF005_05153_SEQ_10",""
11,"TEXT_KINGZF005_05153_SEQ_11",""
12,"TEXT_KINGZF005_05153_SEQ_12",""
13,"TEXT_KINGZF005_05153_SEQ_13",""
14,"TEXT_KINGZF005_05153_SEQ_14",""
15,"TEXT_KINGZF005_05153_SEQ_15",""
16,"TEXT_KINGZF005_05153_SEQ_16",""
17,"TEXT_KINGZF005_05153_SEQ_17",""
18,"TEXT_KINGZF005_05153_SEQ_18",""
19,"TEXT_KINGZF005_05153_SEQ_19",""
20,"TEXT_KINGZF005_05153_SEQ_20",""
21,"TEXT_KINGZF005_05153_SEQ_21",""
22,"TEXT_KINGZF005_05153_SEQ_22",""
23,"TEXT_KINGZF005_05153_SEQ_23",""
24,"TEXT_KINGZF005_05153_TODO_00","불운한 제거인을 찾고, 습격을 받고 있다면 적 처치"
25,"TEXT_KINGZF005_05153_TODO_01","불운한 제거인 구조"
26,"TEXT_KINGZF005_05153_TODO_02","도리안과 대화"
27,"TEXT_KINGZF005_05153_TODO_03",""
28,"TEXT_KINGZF005_05153_TODO_04",""
29,"TEXT_KINGZF005_05153_TODO_05",""
30,"TEXT_KINGZF005_05153_TODO_06",""
31,"TEXT_KINGZF005_05153_TODO_07",""
32,"TEXT_KINGZF005_05153_TODO_08",""
33,"TEXT_KINGZF005_05153_TODO_09",""
34,"TEXT_KINGZF005_05153_TODO_10",""
35,"TEXT_KINGZF005_05153_TODO_11",""
36,"TEXT_KINGZF005_05153_TODO_12",""
