key,0,1
#,,
int32,str,str
0,"TEXT_KINGZE303_05146_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
산셰야의 큰 입에 있는 카야메네는 투명한 보석에 대해 알고 싶은 듯하다."
1,"TEXT_KINGZE303_05146_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
　적용됩니다.

카야메네와 대화했다. 투명한 보석에 대해 자세히 알 만한 인물로 짐작 가는 사람이 있는 듯하다. 샬로니 황야의 루와테니야사로 가서 '카야메네'와 대화하자."
2,"TEXT_KINGZE303_05146_SEQ_02","카야메네와 대화했다. 네쉬테디는 마을 안을 돌아다니고 있는 듯하다. 네쉬테디가 있는 곳을 조사하기 위해 루와테니야사의 서쪽 길을 따라가 주민의 이야기를 듣자."
3,"TEXT_KINGZE303_05146_SEQ_03","밭일하는 남자와 대화했다. 네쉬테디는 장난을 친 소년을 뒤쫓아 간 듯하다. 네쉬테디가 있는 곳을 알아내기 위해 루와테니야사에 있는 '장난꾸러기 소년'의 이야기를 듣자."
4,"TEXT_KINGZE303_05146_SEQ_04","장난꾸러기 소년과 대화했다. 네쉬테디는 이웃 여자의 집으로 향한 듯하다. 네쉬테디가 있는 곳을 알아내기 위해 루와테니야사에 있는 '차분한 여자'의 이야기를 듣자."
5,"TEXT_KINGZE303_05146_SEQ_05","차분한 여자와 대화했다. 네쉬테디는 바로 이 앞에 있는 듯하다. 루와테니야사에 있는 '네쉬테디'를 찾아서 이야기를 듣자."
6,"TEXT_KINGZE303_05146_SEQ_06","네쉬테디와 대화했다. 아무래도 투명한 보석의 이름은 유석이고 '파란 물컹이'를 쫓아내는 효과가 있는 듯하다. 어서 돌을 산셰야의 큰 입에 되돌려 놓지 않으면 큰일이 벌어질지도 모른다. 계속해서 카야메네를 도와주자."
7,"TEXT_KINGZE303_05146_SEQ_07",""
8,"TEXT_KINGZE303_05146_SEQ_08",""
