key,0,1
#,,
int32,str,str
0,"TEXT_BANPEL003_05195_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
포가 선착장에 있는 리플루는 기분이 좋아 보인다."
1,"TEXT_BANPEL003_05195_SEQ_01","※ 이 퀘스트에는
 '<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정(직업 변경 제한)'<13>FF40024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA09528ECA781EC978520EBB380EAB2BD20ECA09CED959C29FF04EAB080FF04EC9DB4</13> 적용됩니다.
  퀘스트 수락 시점의 직업으로만 진행할 수 있습니다.

리플루와 대화했다. 어슨샤이어 관광에 대한 회의가 열린다고 한다. 코자말루 카의 오크 하누에 있는 '리플루'와 대화하자."
2,"TEXT_BANPEL003_05195_SEQ_02","리플루와 대화하고, 하누하누족과 모블린족도 함께하는 회의에 참석했다. 바람 주술로 푸누티가 하늘을 날 수 있도록 하기 위해 준비를 부탁할 것이 있다고 한다. 오크 하누에 있는 '리플루'와 다시 대화하자."
3,"TEXT_BANPEL003_05195_SEQ_03","리플루와 대화했다. 푸누티에게 주술을 걸려면 새로운 갈대를 모을 필요가 있다고 한다. 코자말루 카의 금빛 갈대밭에 있는 '고나하누'와 대화하자."
4,"TEXT_BANPEL003_05195_SEQ_04","고나하누와 대화했다. 금빛 갈대밭에서 '푸릇푸릇한 갈대'를 수확하자."
5,"TEXT_BANPEL003_05195_SEQ_05","갈대를 수확했다. 코자말루 카의 코자누아 키에 있는 '라누할리'에게 '<Sheet(EventItem,2003708,0)/>'<13>FF15022811FF0A4576656E744974656DF61E92FC0103FF04EBA5BCFF04EC9D84</13> 건네자."
6,"TEXT_BANPEL003_05195_SEQ_06","라누할리에게 '<Sheet(EventItem,2003708,0)/>'<13>FF15022811FF0A4576656E744974656DF61E92FC0103FF04EBA5BCFF04EC9D84</13> 건넸다. 포가 선착장에서 '리플루'와 대화하자."
7,"TEXT_BANPEL003_05195_SEQ_07","리플루와 대화했다. 하늘을 날 수 있게 된 푸누티가 포가 선착장에 상주하면서 상류 지역에서도 관광 안내를 할 수 있게 되었다. 앞으로 지역이 더욱 활성화될 것이다. 계속해서 그들의 활약을 지켜보며 투랄 여행사를 번창시키자."
