key,0,1
#,,
int32,str,str
0,"TEXT_KINGZD401_05118_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
마무크에 있는 고토쟈는 신경 쓰이는 일이 있는 듯하다."
1,"TEXT_KINGZD401_05118_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
　 적용됩니다.

고토쟈에게 마무크 동쪽 입구 근처에 무기를 든 슈발라족 남자가 있다는 이야기를 들었다. 마무크의 입구 근처에 있는 슈발라족 남자를 찾자."
2,"TEXT_KINGZD401_05118_SEQ_02","슈발라족 남자는 챠타로였다. 최근 들어 마물들의 행동이 이상해지자 마무크까지 조사하러 온 모양이다. 마무크에 있는 '고토쟈'와 대화하고 챠타로에게 소개해 주자."
3,"TEXT_KINGZD401_05118_SEQ_03","챠타로에게 고토쟈를 소개했다. 최근 마물들의 행동에 관한 정보를 모으기 위해, 각자 나누어 마무크 주민들의 이야기를 들어보자."
4,"TEXT_KINGZD401_05118_SEQ_04","마무크 주민들로부터 이야기를 들었다. 처음 보는 대형 마물에 대한 이야기를 듣기 위해 마무크에 있는 '소네쟈'와 대화하자."
5,"TEXT_KINGZD401_05118_SEQ_05","소네쟈로부터 신수의 세노테에서 튀어나온 괴물에 대해 이야기 들었다. 수집한 정보를 공유하기 위해 마무크에 있는 '고토쟈'와 대화하자."
6,"TEXT_KINGZD401_05118_SEQ_06","고토쟈와 대화하고 신수의 세노테에 가서 직접 확인하기로 했다. 야크텔 밀림 쓴물 세노테 부근에 있는 '챠타로'와 대화하자."
7,"TEXT_KINGZD401_05118_SEQ_07","챠타로와 대화했다. 쓴물 세노테 부근의 <Sheet(EObj,2014154,0)/>에서 '<Sheet(EventItem,2003625,0)/>'<13>FF15022811FF0A4576656E744974656DF61E92A90103FF04EBA5BCFF04EC9D84</13> 사용해 괴물을 유인하자."
