key,0,1
#,,
int32,str,str
0,"TEXT_KINGZE015_05133_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
셰셰네 청린샘에 있는 고민하는 노동자는 미련이 있는 듯하다."
1,"TEXT_KINGZE015_05133_SEQ_01",""
2,"TEXT_KINGZE015_05133_SEQ_02",""
3,"TEXT_KINGZE015_05133_SEQ_03",""
4,"TEXT_KINGZE015_05133_SEQ_04",""
5,"TEXT_KINGZE015_05133_SEQ_05",""
6,"TEXT_KINGZE015_05133_SEQ_06",""
7,"TEXT_KINGZE015_05133_SEQ_07",""
8,"TEXT_KINGZE015_05133_SEQ_08",""
9,"TEXT_KINGZE015_05133_SEQ_09",""
10,"TEXT_KINGZE015_05133_SEQ_10",""
11,"TEXT_KINGZE015_05133_SEQ_11",""
12,"TEXT_KINGZE015_05133_SEQ_12",""
13,"TEXT_KINGZE015_05133_SEQ_13",""
14,"TEXT_KINGZE015_05133_SEQ_14",""
15,"TEXT_KINGZE015_05133_SEQ_15",""
16,"TEXT_KINGZE015_05133_SEQ_16",""
17,"TEXT_KINGZE015_05133_SEQ_17",""
18,"TEXT_KINGZE015_05133_SEQ_18",""
19,"TEXT_KINGZE015_05133_SEQ_19",""
20,"TEXT_KINGZE015_05133_SEQ_20",""
21,"TEXT_KINGZE015_05133_SEQ_21",""
22,"TEXT_KINGZE015_05133_SEQ_22",""
23,"TEXT_KINGZE015_05133_SEQ_23",""
24,"TEXT_KINGZE015_05133_TODO_00","토나테냐위 안쪽에 있는 채석장 터에서 <Sheet(EventItem,2003588,0)/> 입수"
25,"TEXT_KINGZE015_05133_TODO_01","셰셰네 청린샘에 있는 고민하는 노동자에게 
<Sheet(EventItem,2003588,0)/> 전달"
26,"TEXT_KINGZE015_05133_TODO_02",""
27,"TEXT_KINGZE015_05133_TODO_03",""
28,"TEXT_KINGZE015_05133_TODO_04",""
29,"TEXT_KINGZE015_05133_TODO_05",""
30,"TEXT_KINGZE015_05133_TODO_06",""
31,"TEXT_KINGZE015_05133_TODO_07",""
32,"TEXT_KINGZE015_05133_TODO_08",""
33,"TEXT_KINGZE015_05133_TODO_09",""
34,"TEXT_KINGZE015_05133_TODO_10",""
35,"TEXT_KINGZE015_05133_TODO_11",""
36,"TEXT_KINGZE015_05133_TODO_12",""
37,"TEXT_KINGZE015_05133_TODO_13",""
38,"TEXT_KINGZE015_05133_TODO_14",""
39,"TEXT_KINGZE015_05133_TODO_15",""
40,"TEXT_KINGZE015_05133_TODO_16",""
41,"TEXT_KINGZE015_05133_TODO_17",""
42,"TEXT_KINGZE015_05133_TODO_18",""
43,"TEXT_KINGZE015_05133_TODO_19",""
44,"TEXT_KINGZE015_05133_TODO_20",""
45,"TEXT_KINGZE015_05133_TODO_21",""
46,"TEXT_KINGZE015_05133_TODO_22",""
47,"TEXT_KINGZE015_05133_TODO_23",""
48,"TEXT_KINGZE015_05133_WORRYWORKER05133_000_000","자네, 차림새와 행동거지가 당당해서 보기 좋군…….
갑자기 미안하지만 하나 부탁해도 될까?"
49,"TEXT_KINGZE015_05133_WORRYWORKER05133_000_001","예전에 난 이곳 서쪽에 있는 '토나테냐위'에서
채석 일을 했었는데 말이지.
몇 년 전, 청린수 사업에 참가하게 돼서 여기로 이주했어."
50,"TEXT_KINGZE015_05133_WORRYWORKER05133_000_002","그때 두고 온 낡은 곡괭이를 찾아와 줬으면 해.
하도 여러 일이 있다 보니, 아꼈던 그 곡괭이가 그리워져서……
자루에 예헤헤케야 문양이 새겨진 특별한 물건이야."
51,"TEXT_KINGZE015_05133_WORRYWORKER05133_000_003","그 채석장엔 요즘 불량한 녀석들이 모여 있는데,
자네라면 싸우든 도망치든 어떻게든 할 수 있지?
고생한 만큼 보수는 줄 테니까 잘 부탁해."
52,"TEXT_KINGZE015_05133_WORRYWORKER05133_000_006","토나테냐위 안쪽의 채석장에 있는
곡괭이를 가져와 줄 수 있을까?
자루에 날개를 펼친 예헤헤케야 문양이 새겨져 있어."
53,"TEXT_KINGZE015_05133_SYSTEM_000_007","자루에 날개를 펼친 예헤헤케야 문양이 새겨져 있다.
부탁받은 곡괭이가 맞는 것 같다."
54,"TEXT_KINGZE015_05133_SYSTEM_000_008","자루에 아무것도 새겨져 있지 않다…….
부탁받은 곡괭이는 아닌 것 같다."
55,"TEXT_KINGZE015_05133_SYSTEM_000_009","자루에 새겨진 문양은…… 웃고 있는 사보텐더일까?
아무튼 부탁받은 곡괭이는 아닌 것 같다."
56,"TEXT_KINGZE015_05133_WORRYWORKER05133_000_010","어떻게 됐어? 곡괭이는 찾았어?"
57,"TEXT_KINGZE015_05133_WORRYWORKER05133_000_011","오오, 내가 쓰던 곡괭이가 맞아!
아직 남아 있었다니 잘됐군……."
58,"TEXT_KINGZE015_05133_WORRYWORKER05133_000_012","채석장은 폐허가 됐지?
이걸 쓸 기회도 더는 없을 거라고 생각했는데……
청린수 관련 일이라 과거에 익힌 기술이 쓰일지도 모르겠어."
59,"TEXT_KINGZE015_05133_WORRYWORKER05133_000_013","헤헤, 잊어버린 줄 알았는데, 역시 아꼈던 거라 손에 익는군.
위험한 장소에서 물건을 찾아달라고 부탁해서 미안했어.
이렇게 찾아다줘서 정말로 고마워."
