key,0,1
#,,
int32,str,str
0,"TEXT_BANPEL006_05198_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
포가 선착장에 있는 리플루는 모험가에게 할 말이 있는 듯하다."
1,"TEXT_BANPEL006_05198_SEQ_01","※ 이 퀘스트에는
 '<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정(직업 변경 제한)'<13>FF40024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA09528ECA781EC978520EBB380EAB2BD20ECA09CED959C29FF04EAB080FF04EC9DB4</13> 적용됩니다.
  퀘스트 수락 시점의 직업으로만 진행할 수 있습니다.

리플루가 포가 선착장에서 어떤 사람을 기다리라고 했다. 포가 선착장에 있는 '리플루'와 대화하자."
2,"TEXT_BANPEL006_05198_SEQ_02","리플루와 대화했다. 마블루와 함께 여행사의 미래에 관한 이야기를 들었다. 다시 포가 선착장에 있는 '리플루'와 대화하자."
3,"TEXT_BANPEL006_05198_SEQ_03","리플루와 대화했다. 리플루는 앞으로도 투랄 여행사의 활동을 통해 다양한 지역을 활성화할 생각인 듯하다. 그들이 걸음을 멈추지 않는 한, 길은 계속 이어질 것이다. 바라건대 그 앞에 투랄 주민들의 미소가 가득하기를!"
4,"TEXT_BANPEL006_05198_SEQ_04",""
5,"TEXT_BANPEL006_05198_SEQ_05",""
6,"TEXT_BANPEL006_05198_SEQ_06",""
7,"TEXT_BANPEL006_05198_SEQ_07",""
8,"TEXT_BANPEL006_05198_SEQ_08",""
9,"TEXT_BANPEL006_05198_SEQ_09",""
10,"TEXT_BANPEL006_05198_SEQ_10",""
11,"TEXT_BANPEL006_05198_SEQ_11",""
12,"TEXT_BANPEL006_05198_SEQ_12",""
13,"TEXT_BANPEL006_05198_SEQ_13",""
14,"TEXT_BANPEL006_05198_SEQ_14",""
15,"TEXT_BANPEL006_05198_SEQ_15",""
16,"TEXT_BANPEL006_05198_SEQ_16",""
17,"TEXT_BANPEL006_05198_SEQ_17",""
18,"TEXT_BANPEL006_05198_SEQ_18",""
19,"TEXT_BANPEL006_05198_SEQ_19",""
