key,0,1
#,,
int32,str,str
0,"TEXT_KINGZE204_05143_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
후사타위 역마을에 있는 디테콰는 톤도헤에게 전하고 싶은 말이 있는 듯하다."
1,"TEXT_KINGZE204_05143_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
　적용됩니다.

디테콰와 대화했다. 모험가가 느낀 점을 후사타위 역마을에 있는 '톤도헤'에게 전하자."
2,"TEXT_KINGZE204_05143_SEQ_02","톤도헤와 대화했다. 디테콰가 일하는 모습을 톤도헤에게 보여 주기 위해 후사타위 역마을의 '<Sheet(EObj,2014319,0)/>'에서 대기하자."
3,"TEXT_KINGZE204_05143_SEQ_03","주위 사람들에게 사랑받는 손자의 모습을 톤도헤에게 보여 주었다. 다시 후사타위 역마을에서 '디테콰'와 대화하자."
4,"TEXT_KINGZE204_05143_SEQ_04","디테콰와 대화해서 톤도헤와의 사이에 있던 응어리를 풀 수 있었다. 앞으로도 디테콰는 가슴에 긍지를 품고 사람들을 계속 도울 것이다."
5,"TEXT_KINGZE204_05143_SEQ_05",""
6,"TEXT_KINGZE204_05143_SEQ_06",""
7,"TEXT_KINGZE204_05143_SEQ_07",""
8,"TEXT_KINGZE204_05143_SEQ_08",""
9,"TEXT_KINGZE204_05143_SEQ_09",""
10,"TEXT_KINGZE204_05143_SEQ_10",""
11,"TEXT_KINGZE204_05143_SEQ_11",""
12,"TEXT_KINGZE204_05143_SEQ_12",""
13,"TEXT_KINGZE204_05143_SEQ_13",""
14,"TEXT_KINGZE204_05143_SEQ_14",""
15,"TEXT_KINGZE204_05143_SEQ_15",""
16,"TEXT_KINGZE204_05143_SEQ_16",""
17,"TEXT_KINGZE204_05143_SEQ_17",""
18,"TEXT_KINGZE204_05143_SEQ_18",""
19,"TEXT_KINGZE204_05143_SEQ_19",""
20,"TEXT_KINGZE204_05143_SEQ_20",""
