key,0,1
#,,
int32,str,str
0,"TEXT_FESPDY102_00500_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

울다하의 고지식한 하녀는 인형 장식 재현 때문에 모험가에게 부탁하고 싶은 일이 있는 듯하다."
1,"TEXT_FESPDY102_00500_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
   진행하실 수 있습니다.
   개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
   기간 등 자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

고지식한 하녀가 <Sheet(Item,10089,0)/><13>FF0F02280BFF054974656DF227690103FF04EBA5BCFF04EC9D84</13> 회수해달라고 부탁했다. <Sheet(EventItem,2001764,0)/><14>FF15022811FF0A4576656E744974656DF61E8B640103FF04EBA19CFF07EC9CBCEBA19C</14> <Sheet(Item,10089,0)/><13>FF0F02280BFF054974656DF227690103FF04EBA5BCFF04EC9D84</13> 손에 넣어 '고지식한 하녀'에게 가져다주자.

※ <Sheet(EventItem,2001764,0)/><13>FF15022811FF0A4576656E744974656DF61E8B640103FF04EB8A94FF04EC9D80</13> <Sheet(Item,9900,0)/>에 '지도 해독'을 사용하여 얻을 수 있습니다."
2,"TEXT_FESPDY102_00500_SEQ_02","고지식한 하녀에게 <Sheet(Item,10089,0)/><13>FF0F02280BFF054974656DF227690103FF04EBA5BCFF04EC9D84</13> 건넸다. 이게 있으면 인형 제작도 순조롭게 진행될 것이다. 계속해서 <Sheet(Item,10089,0)/><13>FF0F02280BFF054974656DF227690103FF04EBA5BCFF04EC9D84</13> 손에 넣어 나나파시를 도와주자."
3,"TEXT_FESPDY102_00500_SEQ_03",""
4,"TEXT_FESPDY102_00500_SEQ_04",""
5,"TEXT_FESPDY102_00500_SEQ_05",""
6,"TEXT_FESPDY102_00500_SEQ_06",""
7,"TEXT_FESPDY102_00500_SEQ_07",""
8,"TEXT_FESPDY102_00500_SEQ_08",""
9,"TEXT_FESPDY102_00500_SEQ_09",""
10,"TEXT_FESPDY102_00500_SEQ_10",""
11,"TEXT_FESPDY102_00500_SEQ_11",""
12,"TEXT_FESPDY102_00500_SEQ_12",""
13,"TEXT_FESPDY102_00500_SEQ_13",""
14,"TEXT_FESPDY102_00500_SEQ_14",""
15,"TEXT_FESPDY102_00500_SEQ_15",""
