key,0,1
#,,
int32,str,str
0,"TEXT_CLSWVR300_00593_SEQ_00","재봉사 길드마스터 향기로운 장미는 기분이 몹시 안 좋은 듯하다."
1,"TEXT_CLSWVR300_00593_SEQ_01","저번에 옷을 지어간 '와와루카'가 재봉사 길드에 새로운 주문을 했다고 한다. 향기로운 장미 대신 주문을 처리하자. 우선 '광부 길드' 근처에 있는 '와와루카'에게 주문 내용을 자세히 들어보도록 하자."
2,"TEXT_CLSWVR300_00593_SEQ_02","와와루카가 새 신발을 주문한 이유는 사랑에 빠졌기 때문이었다. 와와루카의 사랑 고백을 돕기 위해 <Sheet(ItemHQ,3823,0)/><13>FF1102280DFF074974656D4851F20EEF0103FF04EBA5BCFF04EC9D84</13> 만들어 '재봉사 길드'에 있는 '향기로운 장미'에게 납품하자."
3,"TEXT_CLSWVR300_00593_SEQ_03","와와루카는 모험가가 만든 <Sheet(ItemHQ,3823,0)/><13>FF1102280DFF074974656D4851F20EEF0103FF04EAB080FF04EC9DB4</13> 꽤 마음에 든 모양이다. 하지만 와와루카가 직접 준비한 정장은 정말 터무니없는 것이었다. 그는 확신에 찬 얼굴로 길을 나섰는데…… 과연 코코모 아가씨에게 잘 고백할 수 있을까.

※ 재봉사 레벨이 35 이상 되면 향기로운 장미에게 다음 재봉사 퀘스트를 받을 수 있습니다."
4,"TEXT_CLSWVR300_00593_SEQ_04",""
5,"TEXT_CLSWVR300_00593_SEQ_05",""
6,"TEXT_CLSWVR300_00593_SEQ_06",""
7,"TEXT_CLSWVR300_00593_SEQ_07",""
8,"TEXT_CLSWVR300_00593_SEQ_08",""
9,"TEXT_CLSWVR300_00593_SEQ_09",""
10,"TEXT_CLSWVR300_00593_SEQ_10",""
11,"TEXT_CLSWVR300_00593_SEQ_11",""
12,"TEXT_CLSWVR300_00593_SEQ_12",""
13,"TEXT_CLSWVR300_00593_SEQ_13",""
14,"TEXT_CLSWVR300_00593_SEQ_14",""
15,"TEXT_CLSWVR300_00593_SEQ_15",""
16,"TEXT_CLSWVR300_00593_SEQ_16",""
17,"TEXT_CLSWVR300_00593_SEQ_17",""
18,"TEXT_CLSWVR300_00593_SEQ_18",""
19,"TEXT_CLSWVR300_00593_SEQ_19",""
20,"TEXT_CLSWVR300_00593_SEQ_20",""
