key,0,1
#,,
int32,str,str
0,"TEXT_CLSMIN011_00597_SEQ_00","광부 길드에 가입하려면 정해진 수속을 밟아야 한다. 광부 길드 접수원 '리넷'에게 가입하고 싶다고 말하자."
1,"TEXT_CLSMIN011_00597_SEQ_01","광부 길드에 정식으로 가입하려면 길드마스터 '아달베르타'에게 허락을 받아야 한다. 광부 길드에 있는 '아달베르타'와 대화하자."
2,"TEXT_CLSMIN011_00597_SEQ_02","아달베르타는 모험가의 광부 길드 가입을 허락했다. 광부가 하는 일에 대해 설명하려 하는 것 같다. 그녀가 준 <Sheet(Item,2519,0)/><13>FF0F02280BFF054974656DF209D70103FF04EBA5BCFF04EC9D84</13> 장비하고 다시 한번 아달베르타와 대화하자."
3,"TEXT_CLSMIN011_00597_SEQ_03",""
4,"TEXT_CLSMIN011_00597_SEQ_04",""
5,"TEXT_CLSMIN011_00597_SEQ_05",""
6,"TEXT_CLSMIN011_00597_SEQ_06",""
7,"TEXT_CLSMIN011_00597_SEQ_07",""
8,"TEXT_CLSMIN011_00597_SEQ_08",""
9,"TEXT_CLSMIN011_00597_SEQ_09",""
10,"TEXT_CLSMIN011_00597_SEQ_10",""
11,"TEXT_CLSMIN011_00597_SEQ_11",""
12,"TEXT_CLSMIN011_00597_SEQ_12",""
13,"TEXT_CLSMIN011_00597_SEQ_13",""
14,"TEXT_CLSMIN011_00597_SEQ_14",""
15,"TEXT_CLSMIN011_00597_SEQ_15",""
16,"TEXT_CLSMIN011_00597_SEQ_16",""
17,"TEXT_CLSMIN011_00597_SEQ_17",""
18,"TEXT_CLSMIN011_00597_SEQ_18",""
19,"TEXT_CLSMIN011_00597_SEQ_19",""
20,"TEXT_CLSMIN011_00597_SEQ_20",""
21,"TEXT_CLSMIN011_00597_SEQ_21",""
22,"TEXT_CLSMIN011_00597_SEQ_22",""
23,"TEXT_CLSMIN011_00597_SEQ_23",""
24,"TEXT_CLSMIN011_00597_TODO_00","아달베르타와 대화"
25,"TEXT_CLSMIN011_00597_TODO_01",""
26,"TEXT_CLSMIN011_00597_TODO_02",""
27,"TEXT_CLSMIN011_00597_TODO_03",""
28,"TEXT_CLSMIN011_00597_TODO_04",""
29,"TEXT_CLSMIN011_00597_TODO_05",""
30,"TEXT_CLSMIN011_00597_TODO_06",""
