key,0,1
#,,
int32,str,str
0,"TEXT_CLSWVR101_00589_SEQ_00","재봉사 길드마스터 향기로운 장미는 어쩐지 난처한 상황에 처한 듯하다."
1,"TEXT_CLSWVR101_00589_SEQ_01","이유는 잘 모르겠지만, 향기로운 장미는 <Sheet(Item,5324,0)/> 12장이 급하게 필요한 모양이다. <Sheet(Item,5324,0)/><13>FF0F02280BFF054974656DF214CC0103FF04EB8A94FF04EC9D80</13> <Sheet(Item,5333,0)/><13>FF0F02280BFF054974656DF214D50103FF04EBA5BCFF04EC9D84</13> 써서 만들 수 있다. 서둘러 만들어서 재봉사 길드에 있는 '향기로운 장미'에게 납품하자."
2,"TEXT_CLSWVR101_00589_SEQ_02","<Sheet(Item,5324,0)/><13>FF0F02280BFF054974656DF214CC0103FF04EBA5BCFF04EC9D84</13> 납품했다. 이걸로 불멸대에서 쓸 붕대를 만든다고 한다. 향기로운 장미는 모험가 솜씨가 더 늘면 또 다른 과제를 내주겠다고 한다. 모험가 길드의 유스태스에게 받을 수 있는 '제작업' 길드 의뢰 등을 활용하여 실력을 계속해서 연마해나가자.

※ 재봉사 레벨이 15 이상 되면 향기로운 장미에게 다음 재봉사 퀘스트를 받을 수 있습니다."
3,"TEXT_CLSWVR101_00589_SEQ_03",""
4,"TEXT_CLSWVR101_00589_SEQ_04",""
5,"TEXT_CLSWVR101_00589_SEQ_05",""
6,"TEXT_CLSWVR101_00589_SEQ_06",""
7,"TEXT_CLSWVR101_00589_SEQ_07",""
8,"TEXT_CLSWVR101_00589_SEQ_08",""
9,"TEXT_CLSWVR101_00589_SEQ_09",""
10,"TEXT_CLSWVR101_00589_SEQ_10",""
11,"TEXT_CLSWVR101_00589_SEQ_11",""
12,"TEXT_CLSWVR101_00589_SEQ_12",""
13,"TEXT_CLSWVR101_00589_SEQ_13",""
14,"TEXT_CLSWVR101_00589_SEQ_14",""
15,"TEXT_CLSWVR101_00589_SEQ_15",""
16,"TEXT_CLSWVR101_00589_SEQ_16",""
17,"TEXT_CLSWVR101_00589_SEQ_17",""
18,"TEXT_CLSWVR101_00589_SEQ_18",""
19,"TEXT_CLSWVR101_00589_SEQ_19",""
20,"TEXT_CLSWVR101_00589_SEQ_20",""
21,"TEXT_CLSWVR101_00589_SEQ_21",""
