key,0,1
#,,
int32,str,str
0,"TEXT_MANFST404_00519_SEQ_00","시드는 모험가와 함께 가루다 토벌에 나서려는 듯하다."
1,"TEXT_MANFST404_00519_SEQ_01","드디어 가루다 토벌 작전이 시작되었다. 비공정 '엔터프라이즈'를 타고 폭풍을 넘어, 야만신 '가루다'의 제단 '울부짖는 눈 석탑군'에 도착했다. 제단 앞에 있는 '알피노'와 대화하자."
2,"TEXT_MANFST404_00519_SEQ_02","알피노와 대화했다. 준비를 갖추고 야만신 '가루다'와의 결전에 임하자!

※ 진입 지점을 조사해 '지원 NPC와 입장'하거나 주 메뉴의 '임무 지원'을 선택하면 지원 NPC와 함께 공략할 수 있습니다.
※ 플레이어끼리 파티를 맺어 공략할 경우에는 '임무 찾기'를 통해 공략에 참가하십시오."
3,"TEXT_MANFST404_00519_SEQ_03","드디어 가루다를 쓰러뜨렸다."
4,"TEXT_MANFST404_00519_SEQ_04","울다하 비공정 승강장에 있는 '알피노'와 대화하자."
5,"TEXT_MANFST404_00519_SEQ_05","야만신 '가루다'를 쓰러뜨림으로써 급박한 위기는 지나갔다. 갈레말 제국군 군단장 '가이우스'와 그가 조종하는 '알테마 웨폰'이 마음에 걸리지만, 지금은 일단 승리를 자축하자."
6,"TEXT_MANFST404_00519_SEQ_06",""
7,"TEXT_MANFST404_00519_SEQ_07",""
8,"TEXT_MANFST404_00519_SEQ_08",""
9,"TEXT_MANFST404_00519_SEQ_09",""
10,"TEXT_MANFST404_00519_SEQ_10",""
11,"TEXT_MANFST404_00519_SEQ_11",""
12,"TEXT_MANFST404_00519_SEQ_12",""
13,"TEXT_MANFST404_00519_SEQ_13",""
14,"TEXT_MANFST404_00519_SEQ_14",""
15,"TEXT_MANFST404_00519_SEQ_15",""
16,"TEXT_MANFST404_00519_SEQ_16",""
17,"TEXT_MANFST404_00519_SEQ_17",""
18,"TEXT_MANFST404_00519_SEQ_18",""
19,"TEXT_MANFST404_00519_SEQ_19",""
20,"TEXT_MANFST404_00519_SEQ_20",""
21,"TEXT_MANFST404_00519_SEQ_21",""
22,"TEXT_MANFST404_00519_SEQ_22",""
23,"TEXT_MANFST404_00519_SEQ_23",""
24,"TEXT_MANFST404_00519_TODO_00","알피노와 대화"
