key,0,1
#,,
int32,str,str
0,"TEXT_CLSPGL011_00532_SEQ_00","격투사 길드 접수원 가가루나가 길드 입문 절차에 앞서 모험가의 마음을 확인하고 싶은 듯하다."
1,"TEXT_CLSPGL011_00532_SEQ_01","길드마스터 '해먼'에게 가입 의사를 전해야 한다. 격투사 길드 연습장에 있는 '해먼'에게 말을 걸자."
2,"TEXT_CLSPGL011_00532_SEQ_02","격투사 길드마스터 해먼은 모험가를 길드의 일원으로 받아주었다. 그가 준 '낡은 호라'를 장비하고 다시 '해먼'과 대화하자."
3,"TEXT_CLSPGL011_00532_SEQ_03",""
4,"TEXT_CLSPGL011_00532_SEQ_04",""
5,"TEXT_CLSPGL011_00532_SEQ_05",""
6,"TEXT_CLSPGL011_00532_SEQ_06",""
7,"TEXT_CLSPGL011_00532_SEQ_07",""
8,"TEXT_CLSPGL011_00532_SEQ_08",""
9,"TEXT_CLSPGL011_00532_SEQ_09",""
10,"TEXT_CLSPGL011_00532_SEQ_10",""
11,"TEXT_CLSPGL011_00532_SEQ_11",""
12,"TEXT_CLSPGL011_00532_SEQ_12",""
13,"TEXT_CLSPGL011_00532_SEQ_13",""
14,"TEXT_CLSPGL011_00532_SEQ_14",""
15,"TEXT_CLSPGL011_00532_SEQ_15",""
16,"TEXT_CLSPGL011_00532_SEQ_16",""
17,"TEXT_CLSPGL011_00532_SEQ_17",""
18,"TEXT_CLSPGL011_00532_SEQ_18",""
19,"TEXT_CLSPGL011_00532_SEQ_19",""
20,"TEXT_CLSPGL011_00532_SEQ_20",""
21,"TEXT_CLSPGL011_00532_SEQ_21",""
22,"TEXT_CLSPGL011_00532_SEQ_22",""
23,"TEXT_CLSPGL011_00532_SEQ_23",""
24,"TEXT_CLSPGL011_00532_TODO_00","해먼과 대화"
25,"TEXT_CLSPGL011_00532_TODO_01",""
26,"TEXT_CLSPGL011_00532_TODO_02",""
27,"TEXT_CLSPGL011_00532_TODO_03",""
28,"TEXT_CLSPGL011_00532_TODO_04",""
29,"TEXT_CLSPGL011_00532_TODO_05",""
30,"TEXT_CLSPGL011_00532_TODO_06",""
31,"TEXT_CLSPGL011_00532_TODO_07",""
32,"TEXT_CLSPGL011_00532_TODO_08",""
33,"TEXT_CLSPGL011_00532_TODO_09",""
