#,Unknown0,Unknown1
0,TEXT_MANWIL007_00551_SEQ_00,모래늪의 모모디는 모험가의 솜씨를 믿고 맡길 일이 있는 것 같다.
1,TEXT_MANWIL007_00551_SEQ_01,"모모디가 말하기로는, 얼마 전 왕궁에서 왕관을 도둑맞은 사건이 있었다고 한다. 편지를 받기로 한 오윈이 그 사건에 빌미를 제공했다는 소문이 나 있는 것 같다. 모모디는 모험가를 믿고서 편지를 은갑옷단에 전해달라고 부탁했다. '오윈에게 보내는 편지'를 은갑옷단 총장실에 있는 '오윈'에게 건네자."
2,TEXT_MANWIL007_00551_SEQ_02,편지에는 왕관을 훔친 도적이 거래를 제안하는 내용이 적혀있었다. 도적과의 거래를 성사시키려면 오윈을 호위해야 할 듯하다. '부정한 계승자'로 가서 오윈을 기다리자.
3,TEXT_MANWIL007_00551_SEQ_03,도적을 무사히 물리쳤다.
4,TEXT_MANWIL007_00551_SEQ_04,"'하늘사도'라는 마도사 곁에 떨어져 있던 수정, 그리고 샬레이안 출신 이방인 산크레드……. 신경 쓰이는 부분은 있지만, 어쨌든 사건은 무사히 해결되었다. 은갑옷단 총장실에 있는 '파파샨'에게 보고하자."
5,TEXT_MANWIL007_00551_SEQ_05,나나모 여왕은 울다하를 위해 활약한 모험가에게 깊이 감사하고 있는 듯하다. 여왕은 고맙다는 표시로 물건을 하사하며 만찬회에 초대해주었다. 나나모 여왕을 섬기는 라우반도 눈부신 활약을 보여준 모험가가 만찬회에 참석하기를 바라는 듯하다. 앞으로도 울다하에 힘이 될 수 있도록 노력하자.
6,TEXT_MANWIL007_00551_SEQ_06,
7,TEXT_MANWIL007_00551_SEQ_07,
8,TEXT_MANWIL007_00551_SEQ_08,
9,TEXT_MANWIL007_00551_SEQ_09,
10,TEXT_MANWIL007_00551_SEQ_10,
11,TEXT_MANWIL007_00551_SEQ_11,
12,TEXT_MANWIL007_00551_SEQ_12,
13,TEXT_MANWIL007_00551_SEQ_13,
14,TEXT_MANWIL007_00551_SEQ_14,
15,TEXT_MANWIL007_00551_SEQ_15,
16,TEXT_MANWIL007_00551_SEQ_16,
17,TEXT_MANWIL007_00551_SEQ_17,
18,TEXT_MANWIL007_00551_SEQ_18,
